Date,Flow observed,MBC FFNN,MBC DA,Random error FFNN
2023-09-22 00:15:00,70.0999984741211,-0.24121277,-0.1097942814230919,0.13141848891973495
2023-09-22 00:30:00,68.69999694824219,-0.18275563,-0.1824344992637634,0.0003211349248886386
2023-09-22 00:45:00,65.80000305175781,-0.3346807,-0.2559736669063568,0.07870703935623169
2023-09-22 01:00:00,59.09999847412109,-0.43822208,-0.1896145939826965,0.24860748648643496
2023-09-22 01:15:00,59.79999923706055,-0.34598222,-0.1947682797908783,0.15121394395828247
2023-09-22 01:30:00,61.29999923706055,-0.47089258,-0.2114645689725876,0.259428009390831
2023-09-22 01:45:00,60.0,-0.5351371,-0.2737564146518707,0.26138070225715637
2023-09-22 02:00:00,59.40000152587891,-0.44660464,-0.251946359872818,0.1946582794189453
2023-09-22 02:15:00,59.5,-0.4443933,-0.2396342307329178,0.2047590762376785
2023-09-22 02:30:00,59.59999847412109,-0.41648927,-0.2342111617326736,0.18227811157703405
2023-09-22 02:45:00,59.59999847412109,-0.40442005,-0.2320128232240677,0.17240722477436066
2023-09-22 03:00:00,60.09999847412109,-0.44507232,-0.2290761172771454,0.21599620580673215
2023-09-22 03:15:00,60.0,-0.44315758,-0.2262160181999207,0.2169415652751922
2023-09-22 03:30:00,59.70000076293945,-0.44157115,-0.2228195667266846,0.21875157952308652
2023-09-22 03:45:00,60.0,-0.52550834,-0.2208018600940704,0.30470648407936096
2023-09-22 04:00:00,60.09999847412109,-0.56096166,-0.2310460805892944,0.3299155831336975
2023-09-22 04:15:00,59.90000152587891,-0.54623216,-0.2679661810398102,0.27826598286628723
2023-09-22 04:30:00,60.0,-0.62152,-0.3447796702384949,0.27674031257629395
2023-09-22 04:45:00,60.29999923706055,-0.5054316,-0.3410836160182953,0.16434797644615173
2023-09-22 05:00:00,60.0,-0.57077044,-0.3617155253887177,0.20905491709709162
2023-09-22 05:15:00,59.70000076293945,-0.58865136,-0.4022741913795471,0.1863771677017212
2023-09-22 05:30:00,66.69999694824219,-0.38490263,-0.1900560557842255,0.19484657049179074
2023-09-22 05:45:00,71.80000305175781,-0.2916681,-0.2265600562095642,0.0651080310344696
2023-09-22 06:00:00,61.5,-0.35589376,-0.2229543179273605,0.13293944299221042
2023-09-22 06:15:00,60.29999923706055,-0.45257655,-0.2158375829458237,0.23673896491527555
2023-09-22 06:30:00,60.40000152587891,-0.4967157,-0.212287962436676,0.2844277322292328
2023-09-22 06:45:00,58.0,-0.446844,-0.2337370067834854,0.21310700476169586
2023-09-22 07:00:00,57.70000076293945,-0.30644503,-0.2832081019878387,0.023236930370330866
2023-09-22 07:15:00,60.09999847412109,-0.07462398,-0.3640916049480438,-0.28946762531995773
2023-09-22 07:30:00,63.70000076293945,-0.2838625,-0.08808442205190659,0.19577807933092117
2023-09-22 07:45:00,74.0,-0.07139508,-0.02768492512404919,0.04371015168726444
2023-09-22 08:00:00,62.29999923706055,-0.2514216,-0.06121543049812317,0.19020617008209229
2023-09-22 08:15:00,60.79999923706055,-0.1972882,-0.1202904731035233,0.07699772715568538
2023-09-22 08:30:00,60.5,-0.32508913,-0.1994955539703369,0.12559357285499576
2023-09-22 08:45:00,60.09999847412109,-0.29972973,-0.02960999123752117,0.2701197434216738
2023-09-22 09:00:00,58.40000152587891,-0.26739994,0.07036659121513367,0.33776652812957764
2023-09-22 09:15:00,59.90000152587891,-0.23176591,0.07596667855978012,0.30773258954286575
2023-09-22 09:30:00,60.0,-0.50217193,-0.05535657703876495,0.4468153566122055
2023-09-22 09:45:00,60.20000076293945,-0.34226862,0.05081003531813622,0.39307865127921104
2023-09-22 10:00:00,69.4000015258789,-0.08758441,0.088254913687706,0.17583932727575302
2023-09-22 10:15:00,72.5,0.14821453,0.1128515303134918,-0.035363003611564664
2023-09-22 10:30:00,62.59999847412109,0.1140581,0.1134136468172073,-0.000644452869892162
2023-09-22 10:45:00,63.40000152587891,-0.0818421,0.1565568894147873,0.2383989915251732
2023-09-22 11:00:00,63.59999847412109,-0.16872327,0.1038888394832611,0.2726121097803116
2023-09-22 11:15:00,63.29999923706055,0.12921865,0.04389141872525215,-0.08532723411917686
2023-09-22 11:30:00,64.80000305175781,0.049018107,-0.02178307436406612,-0.07080118171870708
2023-09-22 11:45:00,65.5999984741211,-0.0356547,0.02321672812104225,0.05887142941355705
2023-09-22 12:00:00,77.5,0.23708339,0.08909551054239273,-0.14798787981271744
2023-09-22 12:15:00,77.0,0.13583477,0.1085832491517067,-0.02725151926279068
2023-09-22 12:30:00,69.69999694824219,0.11508151,-0.04404666274785995,-0.15912817418575287
2023-09-22 12:45:00,68.69999694824219,0.14401634,-0.09040182083845139,-0.23441816121339798
2023-09-22 13:00:00,69.80000305175781,-0.036261,0.01313283853232861,0.04939383827149869
2023-09-22 13:15:00,62.40000152587891,-0.21792953,0.03283891081809998,0.25076843798160553
2023-09-22 13:30:00,69.69999694824219,-0.24274199,-0.01505424082279205,0.2276877462863922
2023-09-22 13:45:00,80.5999984741211,0.17026313,0.05357904732227325,-0.11668407917022705
2023-09-22 14:00:00,69.5,-0.12195555,-0.05515130609273911,0.06680424511432648
2023-09-22 14:15:00,67.0999984741211,-0.23307626,-0.02203415520489216,0.21104210428893566
2023-09-22 14:30:00,67.9000015258789,-0.26712504,0.09526564925909042,0.3623906895518303
2023-09-22 14:45:00,66.30000305175781,-0.28103748,0.1827615350484848,0.46379901468753815
2023-09-22 15:00:00,70.4000015258789,0.00020702876,0.221846804022789,0.22163977526361123
2023-09-22 15:15:00,70.19999694824219,-0.057851948,0.1707465648651123,0.22859851270914078
2023-09-22 15:30:00,71.9000015258789,-0.12594025,0.1520158648490906,0.27795611321926117
2023-09-22 15:45:00,90.19999694824219,0.33581933,0.1674129217863083,-0.1684064120054245
2023-09-22 16:00:00,92.4000015258789,0.4782239,0.1097675263881683,-0.36845636367797857
2023-09-22 16:15:00,86.30000305175781,0.40926656,0.2694944739341736,-0.13977208733558655
2023-09-22 16:30:00,88.80000305175781,0.37293717,0.3903421461582184,0.01740497350692749
2023-09-22 16:45:00,94.0,0.5076644,0.2973893880844116,-0.21027499437332153
2023-09-22 17:00:00,94.5,0.4336749,0.1417400389909744,-0.29193486273288727
2023-09-22 17:15:00,91.0,0.69832844,0.03805182129144669,-0.6602766141295433
2023-09-22 17:30:00,84.69999694824219,-0.09573714,0.03535032272338867,0.13108745962381363
2023-09-22 17:45:00,86.0999984741211,-0.028919138,0.07320297509431839,0.10212211310863495
2023-09-22 18:00:00,96.0999984741211,0.17394395,0.1372021287679672,-0.03674182295799258
2023-09-22 18:15:00,95.30000305175781,0.2482092,0.1536701321601868,-0.09453906118869779
2023-09-22 18:30:00,88.5999984741211,0.084818564,0.1146947890520096,0.029876224696636214
2023-09-22 18:45:00,86.9000015258789,-0.036522545,0.04674479365348816,0.08326733857393265
2023-09-22 19:00:00,85.80000305175781,0.019679151,0.06992374360561371,0.050244592130184174
2023-09-22 19:15:00,85.0,-0.09837524,-0.05849255993962288,0.03988267853856087
2023-09-22 19:30:00,86.80000305175781,-0.12681739,-0.1147241592407227,0.012093231081962544
2023-09-22 19:45:00,85.19999694824219,-0.1585447,0.1902825087308884,0.34882721304893494
2023-09-22 20:00:00,82.19999694824219,-0.20510618,0.1866416782140732,0.3917478621006012
2023-09-22 20:15:00,84.0999984741211,-0.18284647,0.1552367508411407,0.3380832225084304
2023-09-22 20:30:00,87.5,-0.17437021,0.2321212440729141,0.4064914584159851
2023-09-22 20:45:00,87.5999984741211,0.11347469,0.3083029389381409,0.194828249514103
2023-09-22 21:00:00,88.30000305175781,0.12371894,0.3935714662075043,0.26985252648591995
2023-09-22 21:15:00,89.19999694824219,-0.022471584,0.3491939604282379,0.3716655448079109
2023-09-22 21:30:00,87.19999694824219,0.06455179,0.3982576429843903,0.33370584994554525
2023-09-22 21:45:00,81.0999984741211,0.01257833,0.2999411821365356,0.28736285213381046
2023-09-22 22:00:00,85.0999984741211,-0.04136745,0.3266822397708893,0.3680496886372566
2023-09-22 22:15:00,85.5,-0.073424734,0.3480587601661682,0.42148349434137344
2023-09-22 22:30:00,85.30000305175781,-0.0039557596,0.3584973216056824,0.3624530811794102
2023-09-22 22:45:00,85.4000015258789,-0.11675993,0.3624811470508575,0.4792410805821418
2023-09-22 23:00:00,86.4000015258789,-0.21370427,0.4983711540699005,0.7120754271745682
2023-09-22 23:15:00,87.30000305175781,-0.048259653,0.5367009043693542,0.5849605575203896
2023-09-22 23:30:00,85.5999984741211,-0.10772721,0.4426270425319672,0.5503542497754097
2023-09-22 23:45:00,83.69999694824219,-0.22971074,0.4688855111598969,0.698596253991127
2023-09-23 00:00:00,85.5999984741211,-0.2157449,0.6844091415405273,0.9001540392637253
2023-09-23 00:15:00,93.5,-0.21068327,0.7356240153312683,0.9463072866201401
2023-09-23 00:30:00,137.0,0.7187639,0.773058295249939,0.0542944073677063
2023-09-23 00:45:00,105.0,0.21079035,0.6418209671974182,0.43103061616420746
2023-09-23 01:00:00,78.5,-0.27924123,0.5955968499183655,0.8748380839824677
2023-09-23 01:15:00,69.30000305175781,-0.40097728,0.5864023566246033,0.987379640340805
2023-09-23 01:30:00,69.30000305175781,-0.34001938,0.4717365801334381,0.8117559552192688
2023-09-23 01:45:00,77.9000015258789,-0.26308218,0.4053350687026978,0.6684172451496124
2023-09-23 02:00:00,81.19999694824219,-0.13836496,0.4351713955402374,0.5735363513231277
2023-09-23 02:15:00,74.0,-0.24451534,0.4325548708438873,0.677070215344429
2023-09-23 02:30:00,72.19999694824219,-0.20209043,0.3184521496295929,0.5205425769090652
2023-09-23 02:45:00,69.80000305175781,-0.3503789,0.481586754322052,0.8319656550884247
2023-09-23 03:00:00,69.69999694824219,-0.28255215,0.5008957982063293,0.7834479510784149
2023-09-23 03:15:00,73.30000305175781,-0.18314306,0.589713990688324,0.772857055068016
2023-09-23 03:30:00,82.0,-0.11055008,0.6047309637069702,0.7152810469269753
2023-09-23 03:45:00,73.5999984741211,-0.23739688,0.4770157933235168,0.7144126743078232
2023-09-23 04:00:00,68.5,-0.16618483,0.5196581482887268,0.685842975974083
2023-09-23 04:15:00,65.80000305175781,-0.053008236,0.6841652393341064,0.7371734753251076
2023-09-23 04:30:00,66.19999694824219,0.06999763,0.5951831936836243,0.5251855626702309
2023-09-23 04:45:00,66.19999694824219,0.21432813,0.5327939391136169,0.31846581399440765
2023-09-23 05:00:00,63.20000076293945,-0.13894217,0.4876464605331421,0.6265886276960373
2023-09-23 05:15:00,65.69999694824219,0.18457468,0.4740052819252014,0.2894306033849716
2023-09-23 05:30:00,65.5999984741211,0.1659878,0.4745816290378571,0.308593824505806
2023-09-23 05:45:00,65.0999984741211,0.24831565,0.4927580952644348,0.24444244801998138
2023-09-23 06:00:00,65.5,0.37752065,0.5319222211837769,0.15440157055854797
2023-09-23 06:15:00,65.69999694824219,0.019142471,0.3230019807815552,0.30385950952768326
2023-09-23 06:30:00,65.30000305175781,0.2512165,0.3246501386165619,0.07343363761901855
2023-09-23 06:45:00,65.19999694824219,0.16288991,0.3552555441856384,0.1923656314611435
2023-09-23 07:00:00,65.19999694824219,0.17060287,0.4195381700992584,0.2489352971315384
2023-09-23 07:15:00,65.19999694824219,0.21643324,0.3734098970890045,0.15697665512561798
2023-09-23 07:30:00,65.4000015258789,0.26041004,0.1567317992448807,-0.10367824137210843
2023-09-23 07:45:00,65.5999984741211,0.30490622,-0.02254953794181347,-0.32745575718581676
2023-09-23 08:00:00,67.0,0.26020655,-0.005962163675576448,-0.2661687140353024
2023-09-23 08:15:00,69.69999694824219,0.3932962,0.1409274935722351,-0.2523687183856964
2023-09-23 08:30:00,82.69999694824219,0.5709879,0.1798565983772278,-0.39113128185272217
2023-09-23 08:45:00,75.9000015258789,0.3696905,0.1182990819215775,-0.25139142572879786
2023-09-23 09:00:00,82.9000015258789,0.5543414,0.1279938220977783,-0.426347553730011
2023-09-23 09:15:00,74.80000305175781,0.67046696,0.0546666756272316,-0.6158002838492393
2023-09-23 09:30:00,71.30000305175781,0.27160951,-0.06275838613510132,-0.33436790108680725
2023-09-23 09:45:00,76.9000015258789,0.5420968,0.04920307919383049,-0.4928937144577503
2023-09-23 10:00:00,78.4000015258789,0.5999662,0.01693246513605118,-0.5830337628722191
2023-09-23 10:15:00,70.5999984741211,0.29123077,0.05153368785977364,-0.23969708010554314
2023-09-23 10:30:00,70.19999694824219,0.30187866,0.2303674817085266,-0.0715111792087555
2023-09-23 10:45:00,70.80000305175781,0.19036193,0.05044788122177124,-0.13991405069828033
2023-09-23 11:00:00,69.4000015258789,0.24022003,0.05301906168460846,-0.18720096349716187
2023-09-23 11:15:00,68.5,0.41681895,0.05883931741118431,-0.357979629188776
2023-09-23 11:30:00,79.19999694824219,0.5515837,0.221484899520874,-0.33009880781173706
2023-09-23 11:45:00,80.5999984741211,0.6025743,0.25698322057724,-0.34559106826782227
2023-09-23 12:00:00,75.30000305175781,0.47296664,0.256655752658844,-0.21631088852882385
2023-09-23 12:15:00,75.80000305175781,0.3319567,0.2591983675956726,-0.07275834679603577
2023-09-23 12:30:00,77.5999984741211,0.41332075,0.4074250161647797,-0.005895733833312933
2023-09-23 12:45:00,73.9000015258789,0.19542237,0.2064764052629471,0.011054039001464872
2023-09-23 13:00:00,74.19999694824219,0.414273,0.2444420456886292,-0.16983094811439509
2023-09-23 13:15:00,76.5999984741211,0.4709644,0.3349964618682861,-0.13596794009208685
2023-09-23 13:30:00,76.0,0.67200536,0.3340204656124115,-0.3379848897457123
2023-09-23 13:45:00,75.5999984741211,0.28595755,0.08124613761901855,-0.2047114074230194
2023-09-23 14:00:00,77.69999694824219,0.40794155,0.3126395344734192,-0.09530201554298401
2023-09-23 14:15:00,89.30000305175781,0.77936083,0.3792936205863953,-0.4000672101974487
2023-09-23 14:30:00,81.80000305175781,0.80274576,0.4064641892910004,-0.3962815701961517
2023-09-23 14:45:00,73.5999984741211,0.5315966,0.3048131465911865,-0.22678345441818237
2023-09-23 15:00:00,75.9000015258789,0.5599124,0.20758056640625,-0.35233181715011597
2023-09-23 15:15:00,76.5,0.27051124,0.0812225416302681,-0.1892886981368065
2023-09-23 15:30:00,74.5999984741211,0.43588242,0.1767873913049698,-0.2590950280427933
2023-09-23 15:45:00,75.0999984741211,0.47951886,0.1823947578668594,-0.29712410271167755
2023-09-23 16:00:00,75.80000305175781,0.2660161,0.1974239349365234,-0.06859216094017032
2023-09-23 16:15:00,74.80000305175781,0.25467655,0.2261655777692795,-0.028510972857475253
2023-09-23 16:30:00,75.69999694824219,0.3702751,0.2872342169284821,-0.08304089307785029
2023-09-23 16:45:00,79.5,0.4018397,0.2452206611633301,-0.1566190421581268
2023-09-23 17:00:00,81.5999984741211,0.42630133,0.3100956082344055,-0.11620572209358215
2023-09-23 17:15:00,82.30000305175781,0.28547117,0.3802179396152496,0.0947467684745788
2023-09-23 17:30:00,82.19999694824219,0.4086686,0.3162818551063538,-0.0923867523670196
2023-09-23 17:45:00,81.80000305175781,0.34339258,0.338464230298996,-0.004928350448608343
2023-09-23 18:00:00,81.9000015258789,0.26571724,0.2001368701457977,-0.06558036804199222
2023-09-23 18:15:00,81.5999984741211,0.19212456,0.1095477715134621,-0.08257678896188733
2023-09-23 18:30:00,91.80000305175781,0.49722883,0.0891559049487114,-0.40807292610406876
2023-09-23 18:45:00,91.19999694824219,0.49677858,0.09423698484897614,-0.4025415927171707
2023-09-23 19:00:00,79.69999694824219,0.2219276,0.02160629630088806,-0.20032130181789398
2023-09-23 19:15:00,75.0,0.008324227,0.06529754400253296,0.056973316706717014
2023-09-23 19:30:00,71.5,0.099881254,-0.09771287441253662,-0.19759412854909897
2023-09-23 19:45:00,67.69999694824219,0.13921078,-0.141655832529068,-0.2808666080236435
2023-09-23 20:00:00,68.0,0.0037287096,-0.1586530655622482,-0.16238177521154282
2023-09-23 20:15:00,69.0999984741211,0.09109553,-0.03200138732790947,-0.12309691682457924
2023-09-23 20:30:00,67.80000305175781,0.0059505324,-0.1429439783096313,-0.14889451069757337
2023-09-23 20:45:00,68.5,-0.013685145,-0.1699283421039581,-0.1562431966885924
2023-09-23 21:00:00,69.0,-0.023207583,-0.223771259188652,-0.20056367665529248
2023-09-23 21:15:00,68.30000305175781,0.008343062,-0.1811401546001434,-0.18948321696370837
2023-09-23 21:30:00,68.4000015258789,-0.046684183,-0.2691273987293243,-0.2224432155489921
2023-09-23 21:45:00,68.80000305175781,-0.07554165,-0.2576822936534882,-0.1821406409144402
2023-09-23 22:00:00,66.30000305175781,-0.09738461,-0.2263624370098114,-0.12897782772779465
2023-09-23 22:15:00,64.0999984741211,0.0057016234,-0.1379928141832352,-0.14369443757459524
2023-09-23 22:30:00,63.40000152587891,-0.12205926,-0.1046459153294563,0.01741334795951846
2023-09-23 22:45:00,62.79999923706055,0.023129545,-0.1527299135923386,-0.17585945874452594
2023-09-23 23:00:00,63.0,0.14997216,-0.04237253591418266,-0.19234469160437584
2023-09-23 23:15:00,63.5,-0.019280113,-0.0002390630397712812,0.019041050240048207
2023-09-23 23:30:00,63.59999847412109,0.06033548,-0.07161971926689148,-0.13195519894361496
2023-09-23 23:45:00,63.5,-0.107195295,-0.1770094633102417,-0.06981416791677475
2023-09-24 00:00:00,63.20000076293945,-0.20159666,-0.2035742849111557,-0.0019776225090026855
2023-09-24 00:15:00,63.29999923706055,-0.18953697,-0.264642208814621,-0.07510523498058325
2023-09-24 00:30:00,63.09999847412109,-0.2902681,-0.2437855154275894,0.04648257791996005
2023-09-24 00:45:00,60.5,-0.2736794,-0.2380998879671097,0.035579517483711215
2023-09-24 01:00:00,58.90000152587891,-0.2246565,-0.2393535971641541,-0.014697089791297968
2023-09-24 01:15:00,58.79999923706055,-0.2962052,-0.2616807818412781,0.03452441096305847
2023-09-24 01:30:00,58.29999923706055,-0.25523415,-0.3290596306324005,-0.07382547855377197
2023-09-24 01:45:00,56.5,-0.32548895,-0.3127162158489227,0.012772738933563288
2023-09-24 02:00:00,55.20000076293945,-0.5791313,-0.2975294888019562,0.28160181641578674
2023-09-24 02:15:00,54.70000076293945,-0.48432055,-0.2817558944225311,0.2025646567344666
2023-09-24 02:30:00,53.90000152587891,-0.5191578,-0.2669024467468262,0.25225538015365595
2023-09-24 02:45:00,53.90000152587891,-0.61456436,-0.2512572109699249,0.3633071482181549
2023-09-24 03:00:00,53.70000076293945,-0.62699527,-0.2372865974903107,0.38970866799354553
2023-09-24 03:15:00,53.70000076293945,-0.54951304,-0.2295883893966675,0.31992465257644653
2023-09-24 03:30:00,53.90000152587891,-0.5144529,-0.2369827777147293,0.27747009694576263
2023-09-24 03:45:00,53.70000076293945,-0.517965,-0.2713412344455719,0.24662378430366516
2023-09-24 04:00:00,53.29999923706055,-0.62785834,-0.3390520811080933,0.28880625963211054
2023-09-24 04:15:00,53.90000152587891,-0.5779273,-0.3057436645030975,0.27218362689018255
2023-09-24 04:30:00,54.09999847412109,-0.52476066,-0.2672144174575806,0.2575462460517883
2023-09-24 04:45:00,54.90000152587891,-0.4299859,-0.218943327665329,0.21104258298873899
2023-09-24 05:00:00,64.9000015258789,-0.30611244,-0.1625710725784302,0.14354136586189267
2023-09-24 05:15:00,66.4000015258789,-0.20185654,-0.1648684293031693,0.03698810935020441
2023-09-24 05:30:00,61.09999847412109,-0.28935328,-0.2467256933450699,0.04262758791446683
2023-09-24 05:45:00,57.90000152587891,-0.35728303,-0.2320205271244049,0.12526249885559082
2023-09-24 06:00:00,58.59999847412109,-0.14905731,-0.1892715245485306,-0.04021421074867251
2023-09-24 06:15:00,59.59999847412109,-0.16231339,-0.1263424009084702,0.03597098588943476
2023-09-24 06:30:00,56.70000076293945,-0.15541713,-0.1957938224077225,-0.04037669301033023
