Date,Flow observed,MBC FFNN,MBC DA,Random error FFNN
2023-11-14 14:30:00,90.80000305175781,-10.093241,-2.756412744522095,7.336827993392944
2023-11-14 14:45:00,90.80000305175781,-10.875654,-2.661175966262817,8.214478254318237
2023-11-14 15:00:00,90.80000305175781,-11.362667,-1.95167064666748,9.410996437072754
2023-11-14 15:15:00,90.80000305175781,-11.850172,-1.449065208435059,10.401106834411621
2023-11-14 15:30:00,90.80000305175781,-10.123143,-0.9549342393875122,9.168208956718445
2023-11-14 15:45:00,90.80000305175781,-9.283022,-0.4452566802501678,8.837765246629715
2023-11-14 16:00:00,90.80000305175781,-10.082475,0.09714069217443466,10.179615400731564
2023-11-14 16:15:00,94.0999984741211,-9.40938,0.9425980448722839,10.35197800397873
2023-11-14 16:30:00,96.5999984741211,-8.248493,1.748556137084961,9.997049331665039
2023-11-14 16:45:00,101.0,-7.706977,2.341830730438232,10.048807621002197
2023-11-14 17:00:00,105.0,-6.730209,2.831100702285767,9.561309576034546
2023-11-14 17:15:00,110.0,-7.4136314,4.033226013183594,11.446857452392578
2023-11-14 17:30:00,119.0,-4.43891,4.742851734161377,9.181761741638184
2023-11-14 17:45:00,122.0,-2.7793686,4.871335029602051,7.65070366859436
2023-11-14 18:00:00,128.0,-3.5628247,5.699203014373779,9.262027740478516
2023-11-14 18:15:00,129.0,-2.638713,5.909451484680176,8.548164367675781
2023-11-14 18:30:00,136.0,-0.1582314,6.451111793518066,6.609343200922012
2023-11-14 18:45:00,140.0,0.44480118,6.863656997680664,6.41885581612587
2023-11-14 19:00:00,140.0,-0.055902928,7.284030914306641,7.339933842420578
2023-11-14 19:15:00,145.0,0.83844936,7.599582195281982,6.761132836341858
2023-11-14 19:30:00,151.0,3.07989,7.675622463226318,4.5957324504852295
2023-11-14 19:45:00,153.0,4.740013,7.491421699523926,2.751408576965332
2023-11-14 20:00:00,153.0,4.524965,7.527300834655762,3.002336025238037
2023-11-14 20:15:00,153.0,3.8947003,7.850282669067383,3.9555823802948
2023-11-14 20:30:00,153.0,3.230799,7.742121696472168,4.511322736740112
2023-11-14 20:45:00,153.0,5.311388,7.503645896911621,2.192257881164551
2023-11-14 21:00:00,153.0,4.8056026,8.097342491149902,3.2917399406433105
2023-11-14 21:15:00,151.0,3.4193263,8.317809104919434,4.898482799530029
2023-11-14 21:30:00,147.0,1.3374845,8.57407283782959,7.236588358879089
2023-11-14 21:45:00,147.0,2.7869375,8.849264144897461,6.062326669692993
2023-11-14 22:00:00,147.0,3.6314967,9.302443504333496,5.670946836471558
2023-11-14 22:15:00,147.0,3.7211492,9.764668464660645,6.0435192584991455
2023-11-14 22:30:00,147.0,3.4413047,10.05123519897461,6.609930515289307
2023-11-14 22:45:00,147.0,2.66171,10.34108066558838,7.679370641708376
2023-11-14 23:00:00,147.0,2.3047116,10.44909763336182,8.14438605308533
2023-11-14 23:15:00,147.0,2.2801428,10.54680442810059,8.266661643981937
2023-11-14 23:30:00,147.0,2.110793,10.63923072814941,8.528437614440914
2023-11-14 23:45:00,147.0,2.5261455,10.73483276367188,8.208687305450445
2023-11-15 00:00:00,147.0,3.680411,10.82714176177979,7.146730661392217
2023-11-15 00:15:00,147.0,3.158328,10.88918590545654,7.73085784912109
2023-11-15 00:30:00,147.0,4.2467403,10.89466762542725,6.647927284240726
2023-11-15 00:45:00,147.0,4.639133,10.77071380615234,6.131580829620358
2023-11-15 01:00:00,145.0,4.0701766,10.65065002441406,6.580473423004149
2023-11-15 01:15:00,142.0,3.070042,10.57568264007568,7.50564074516296
2023-11-15 01:30:00,142.0,3.979698,10.42922210693359,6.4495241641998255
2023-11-15 01:45:00,142.0,3.5550346,10.36356353759766,6.808528900146488
2023-11-15 02:00:00,142.0,3.8529942,10.37736701965332,6.524372816085815
2023-11-15 02:15:00,142.0,4.3083534,10.2789134979248,5.970560073852534
2023-11-15 02:30:00,142.0,4.8963265,10.23761081695557,5.341284275054935
2023-11-15 02:45:00,142.0,4.464246,10.26210117340088,5.797855377197267
2023-11-15 03:00:00,138.0,2.2991855,10.16685485839844,7.867669343948366
2023-11-15 03:15:00,138.0,3.6619556,10.06069564819336,6.39874005317688
2023-11-15 03:30:00,138.0,4.067401,9.91896915435791,5.851568222045898
2023-11-15 03:45:00,138.0,4.6807804,9.716058731079102,5.0352783203125
2023-11-15 04:00:00,137.0,3.6757953,10.03529930114746,6.359503984451292
2023-11-15 04:15:00,134.0,1.6386685,10.03180503845215,8.393136501312258
2023-11-15 04:30:00,134.0,1.3633219,10.15275955200195,8.789437651634213
2023-11-15 04:45:00,134.0,0.7520269,10.01840019226074,9.266373276710508
2023-11-15 05:00:00,134.0,-0.20751771,9.763684272766113,9.971201986074448
2023-11-15 05:15:00,134.0,-0.13587782,9.751248359680176,9.887126177549362
2023-11-15 05:30:00,134.0,1.3946933,9.419594764709473,8.024901509284973
2023-11-15 05:45:00,134.0,1.5360775,9.28193473815918,7.745857238769531
2023-11-15 06:00:00,134.0,-0.6301931,9.36470890045166,9.99490201473236
2023-11-15 06:15:00,134.0,1.2922583,9.307634353637695,8.015376091003418
2023-11-15 06:30:00,134.0,1.5504322,9.477664947509766,7.92723274230957
2023-11-15 06:45:00,134.0,0.64632756,9.933500289916992,9.287172734737396
2023-11-15 07:00:00,134.0,-0.9786366,10.38544750213623,11.364084124565125
2023-11-15 07:15:00,134.0,-1.859771,10.5098352432251,12.369606256484987
2023-11-15 07:30:00,134.0,-3.170632,10.89461708068848,14.065248966217045
2023-11-15 07:45:00,138.0,-1.0473171,11.41473388671875,12.462051033973694
2023-11-15 08:00:00,143.0,1.0268674,11.61992359161377,10.593056201934814
2023-11-15 08:15:00,144.0,1.5116333,11.72748851776123,10.215855240821838
2023-11-15 08:30:00,148.0,2.411119,11.73319816589355,9.322079181671137
2023-11-15 08:45:00,151.0,1.7531984,11.52684020996094,9.773641824722292
2023-11-15 09:00:00,153.0,2.0377493,11.0341272354126,8.99637794494629
2023-11-15 09:15:00,153.0,4.31984,10.55428123474121,6.2344412803649885
2023-11-15 09:30:00,153.0,3.6247406,10.70773315429688,7.082992553710943
2023-11-15 09:45:00,153.0,4.0702667,10.65102386474609,6.580757141113278
2023-11-15 10:00:00,153.0,4.704213,10.55614948272705,5.851936340332031
2023-11-15 10:15:00,157.0,5.0973673,10.62122631072998,5.523859024047852
2023-11-15 10:30:00,157.0,4.0313487,10.60811042785645,6.576761722564703
2023-11-15 10:45:00,157.0,3.7364306,10.55192184448242,6.815491199493406
2023-11-15 11:00:00,157.0,3.9251375,10.47070026397705,6.545562744140625
2023-11-15 11:15:00,158.0,4.4851103,10.37294673919678,5.88783645629883
2023-11-15 11:30:00,158.0,6.4959993,10.22638988494873,3.7303905487060547
2023-11-15 11:45:00,158.0,6.144457,9.931337356567383,3.7868804931640625
2023-11-15 12:00:00,158.0,3.2738748,9.505942344665527,6.232067584991455
2023-11-15 12:15:00,158.0,1.1360568,9.158565521240234,8.02250874042511
2023-11-15 12:30:00,158.0,-0.41500875,9.180875778198242,9.595884531736374
2023-11-15 12:45:00,158.0,-0.16804466,9.295531272888184,9.463575929403305
2023-11-15 13:00:00,158.0,0.0027443154,9.157691955566406,9.154947640141472
2023-11-15 13:15:00,158.0,-2.327165,9.13084602355957,11.458010911941528
2023-11-15 13:30:00,158.0,-0.5207794,9.036609649658203,9.5573890209198
2023-11-15 13:45:00,161.0,-0.49381492,9.056785583496094,9.550600498914719
2023-11-15 14:00:00,162.0,0.9958227,9.308749198913574,8.312926471233368
2023-11-15 14:15:00,162.0,0.8222689,9.219226837158203,8.39695793390274
2023-11-15 14:30:00,162.0,-0.18229195,9.32792854309082,9.510220497846603
2023-11-15 14:45:00,165.0,0.4824908,9.275694847106934,8.79320403933525
2023-11-15 15:00:00,167.0,2.4220922,9.324251174926758,6.902158975601196
2023-11-15 15:15:00,167.0,3.2958596,9.432534217834473,6.136674642562866
2023-11-15 15:30:00,167.0,2.4055514,9.845734596252441,7.440183162689209
2023-11-15 15:45:00,167.0,2.7475834,9.702454566955566,6.95487117767334
2023-11-15 16:00:00,167.0,2.4611082,9.928608894348145,7.467500686645508
2023-11-15 16:15:00,167.0,3.874319,10.01901626586914,6.144697189331055
2023-11-15 16:30:00,167.0,3.6318316,10.16368675231934,6.531855106353763
2023-11-15 16:45:00,172.0,6.1662154,10.18494129180908,4.018725872039793
2023-11-15 17:00:00,172.0,6.50337,10.49409008026123,3.990720272064209
2023-11-15 17:15:00,172.0,7.3368983,10.37940979003906,3.0425114631652814
2023-11-15 17:30:00,172.0,4.653641,10.57203578948975,5.918394565582279
2023-11-15 17:45:00,172.0,5.9161005,10.54042625427246,4.624325752258299
2023-11-15 18:00:00,172.0,5.0367513,10.64792728424072,5.611176013946531
2023-11-15 18:15:00,172.0,6.742604,10.72563076019287,3.983026981353758
2023-11-15 18:30:00,172.0,6.4119825,10.77518844604492,4.363205909729002
2023-11-15 18:45:00,172.0,6.175361,10.7966833114624,4.6213221549987775
2023-11-15 19:00:00,172.0,6.3407555,10.78779602050781,4.447040557861326
2023-11-15 19:15:00,172.0,6.6629896,10.74285221099854,4.0798625946044975
2023-11-15 19:30:00,172.0,7.5278673,10.65250492095947,3.124637603759764
2023-11-15 19:45:00,172.0,6.8405647,10.70287704467773,3.8623123168945277
2023-11-15 20:00:00,172.0,7.366922,10.72000122070312,3.353079319000239
2023-11-15 20:15:00,172.0,6.7089214,10.69926357269287,3.990342140197752
2023-11-15 20:30:00,172.0,6.025728,10.63268852233887,4.606960296630863
2023-11-15 20:45:00,172.0,5.330201,10.54502201080322,5.2148208618164045
2023-11-15 21:00:00,169.0,3.9929833,10.44688034057617,6.453896999359129
2023-11-15 21:15:00,167.0,2.9217672,10.44820690155029,7.526439666748043
2023-11-15 21:30:00,162.0,2.3736691,10.48715400695801,8.113484859466555
2023-11-15 21:45:00,160.0,1.5690899,11.25299739837646,9.683907508850092
2023-11-15 22:00:00,160.0,1.2923305,11.71214866638184,10.419818162918094
2023-11-15 22:15:00,178.0,8.900582,12.1988525390625,3.2982702255249023
2023-11-15 22:30:00,181.0,9.084722,11.91059303283691,2.8258714675903285
2023-11-15 22:45:00,184.0,11.452665,12.64784526824951,1.1951799392700178
2023-11-15 23:00:00,184.0,10.725443,12.98431491851807,2.258872032165531
2023-11-15 23:15:00,184.0,11.690299,13.30352210998535,1.6132230758666974
2023-11-15 23:30:00,184.0,12.310389,13.41459369659424,1.1042051315307635
2023-11-15 23:45:00,184.0,13.269587,13.29020214080811,0.020615577697759235
2023-11-16 00:00:00,184.0,13.583998,13.2834529876709,-0.3005447387695295
2023-11-16 00:15:00,177.0,10.989418,13.21181488037109,2.222396850585934
2023-11-16 00:30:00,175.0,11.038693,13.26175975799561,2.22306632995606
2023-11-16 00:45:00,174.0,11.036055,13.06333923339844,2.0272846221923846
2023-11-16 01:00:00,170.0,8.189346,12.94936370849609,4.760017395019528
2023-11-16 01:15:00,170.0,8.47941,13.02338790893555,4.543977737426761
2023-11-16 01:30:00,170.0,8.925045,13.07553863525391,4.150493621826175
2023-11-16 01:45:00,167.0,7.350106,13.07359027862549,5.723484516143801
2023-11-16 02:00:00,165.0,7.0150056,13.28900814056396,6.274002552032465
2023-11-16 02:15:00,165.0,7.2120852,13.41051006317139,6.198424816131595
2023-11-16 02:30:00,165.0,6.4386897,13.60167789459229,7.162988185882574
2023-11-16 02:45:00,165.0,6.229475,13.66455078125,7.435075759887695
2023-11-16 03:00:00,165.0,5.446767,13.76717185974121,8.32040500640869
2023-11-16 03:15:00,165.0,5.4635615,13.91247463226318,8.448913097381588
2023-11-16 03:30:00,165.0,5.397112,13.91008472442627,8.512972831726074
2023-11-16 03:45:00,168.0,5.933116,13.93127059936523,7.99815464019775
2023-11-16 04:00:00,170.0,7.1027493,13.9134578704834,6.810708522796633
2023-11-16 04:15:00,170.0,8.518124,14.02303886413574,5.504915237426756
2023-11-16 04:30:00,170.0,8.022272,14.12504291534424,6.1027708053588885
2023-11-16 04:45:00,169.0,6.880144,14.05150318145752,7.171359062194824
2023-11-16 05:00:00,169.0,7.592106,14.02413177490234,6.432025909423825
2023-11-16 05:15:00,170.0,6.9563556,13.86117076873779,6.904815196990963
2023-11-16 05:30:00,170.0,7.9029026,13.70682907104492,5.803926467895506
2023-11-16 05:45:00,169.0,7.1674886,13.56782341003418,6.40033483505249
2023-11-16 06:00:00,169.0,7.2401705,13.48579978942871,6.245629310607908
2023-11-16 06:15:00,169.0,7.4249115,13.2735071182251,5.848595619201662
2023-11-16 06:30:00,169.0,6.894189,13.10537052154541,6.211181640625
2023-11-16 06:45:00,169.0,8.225059,12.98818111419678,4.763122558593752
2023-11-16 07:00:00,169.0,4.217575,12.77888107299805,8.561305999755863
2023-11-16 07:15:00,169.0,5.566188,12.36093330383301,6.794745445251467
2023-11-16 07:30:00,169.0,2.8233423,12.34681797027588,9.523475646972658
2023-11-16 07:45:00,169.0,2.8200905,12.25534629821777,9.435255765914913
2023-11-16 08:00:00,169.0,2.722212,12.16885089874268,9.446638822555546
2023-11-16 08:15:00,170.0,2.351515,12.33899211883545,9.98747706413269
2023-11-16 08:30:00,174.0,2.3177729,12.23056793212891,9.9127950668335
2023-11-16 08:45:00,174.0,3.4023564,12.52471733093262,9.122360944747928
2023-11-16 09:00:00,174.0,2.5731373,12.36422729492188,9.791090011596685
2023-11-16 09:15:00,174.0,3.2330832,12.50735855102539,9.274275302886963
2023-11-16 09:30:00,174.0,1.958367,12.44058990478516,10.482222914695743
2023-11-16 09:45:00,174.0,2.4427986,12.34902763366699,9.906229019165037
2023-11-16 10:00:00,176.0,3.955204,12.43513011932373,8.479926109313965
2023-11-16 10:15:00,179.0,4.0975795,12.07443809509277,7.976858615875241
2023-11-16 10:30:00,179.0,3.592548,11.68416881561279,8.09162092208862
2023-11-16 10:45:00,179.0,3.3748193,11.85429763793945,8.479478359222409
2023-11-16 11:00:00,179.0,4.4653053,11.90286064147949,7.43755531311035
2023-11-16 11:15:00,179.0,3.439804,11.77962589263916,8.339821815490723
2023-11-16 11:30:00,179.0,6.5176067,11.63404941558838,5.1164426803588885
2023-11-16 11:45:00,179.0,4.0489593,11.1201868057251,7.071227550506594
2023-11-16 12:00:00,179.0,3.4736855,11.10198593139648,7.628300428390499
2023-11-16 12:15:00,179.0,2.1409388,11.02757453918457,8.886635780334473
2023-11-16 12:30:00,179.0,2.7481766,11.06298065185547,8.31480407714844
2023-11-16 12:45:00,179.0,1.6081508,10.81496334075928,9.206812500953676
2023-11-16 13:00:00,179.0,2.0995736,10.61307144165039,8.513497829437256
2023-11-16 13:15:00,179.0,1.8033746,10.24558639526367,8.442211747169493
2023-11-16 13:30:00,179.0,1.252768,10.46001243591309,9.20724439620972
2023-11-16 13:45:00,179.0,-0.31893983,10.38760375976562,10.706543594598765
2023-11-16 14:00:00,179.0,0.3450928,10.4940128326416,10.148920029401777
2023-11-16 14:15:00,179.0,0.5175259,10.30689716339111,9.789371252059933
2023-11-16 14:30:00,176.0,-1.0059093,10.03314208984375,11.039051413536072
2023-11-16 14:45:00,160.0,-4.4388075,10.38919830322266,14.828005790710453
2023-11-16 15:00:00,164.0,-2.0712645,10.46033000946045,12.531594514846802
2023-11-16 15:15:00,165.0,-1.0578517,10.02425384521484,11.082105517387387
2023-11-16 15:30:00,165.0,0.43970683,10.11953544616699,9.679828613996504
2023-11-16 15:45:00,165.0,2.3446193,10.02270603179932,7.678086757659916
2023-11-16 16:00:00,165.0,3.1522899,9.68755054473877,6.5352606773376465
2023-11-16 16:15:00,165.0,3.6821146,9.445955276489258,5.763840675354004
2023-11-16 16:30:00,165.0,3.5561414,9.686943054199219,6.130801677703857
2023-11-16 16:45:00,165.0,3.769824,9.496994018554688,5.727169990539551
2023-11-16 17:00:00,165.0,2.7190313,9.58334732055664,6.864315986633301
2023-11-16 17:15:00,173.0,5.6850786,9.589167594909668,3.9040889739990234
2023-11-16 17:30:00,174.0,6.3691444,9.619413375854492,3.2502689361572266
2023-11-16 17:45:00,174.0,6.045133,9.870972633361816,3.8258395195007324
2023-11-16 18:00:00,174.0,4.7895904,10.21815967559814,5.428569316864008
2023-11-16 18:15:00,174.0,7.408691,10.5127477645874,3.1040568351745588
2023-11-16 18:30:00,176.0,8.551238,10.84342861175537,2.2921905517578107
2023-11-16 18:45:00,179.0,9.7347145,10.90442276000977,1.1697082519531286
2023-11-16 19:00:00,179.0,9.736281,11.31675624847412,1.5804748535156232
2023-11-16 19:15:00,179.0,9.747907,11.55754375457764,1.809637069702152
2023-11-16 19:30:00,179.0,9.273508,11.80408763885498,2.5305795669555664
2023-11-16 19:45:00,179.0,8.504384,12.06376266479492,3.5593786239624006
2023-11-16 20:00:00,179.0,8.775815,12.34659767150879,3.57078266143799
2023-11-16 20:15:00,179.0,8.027511,12.66426181793213,4.63675117492676
2023-11-16 20:30:00,179.0,8.324784,12.83205032348633,4.507266044616701
2023-11-16 20:45:00,179.0,7.6761456,13.02502155303955,5.348875999450684
2023-11-16 21:00:00,176.0,7.4788866,13.24908638000488,5.770199775695797
2023-11-16 21:15:00,174.0,7.141413,13.41561985015869,6.27420663833618
2023-11-16 21:30:00,174.0,6.6220884,13.57296943664551,6.950881004333498
2023-11-16 21:45:00,174.0,7.095674,13.70546627044678,6.6097922325134295
2023-11-16 22:00:00,174.0,7.2870502,13.79884815216064,6.511797904968256
2023-11-16 22:15:00,174.0,7.049906,13.83916854858398,6.789262771606442
2023-11-16 22:30:00,174.0,7.8079314,14.01006698608398,6.202135562896725
2023-11-16 22:45:00,174.0,7.304908,14.13708782196045,6.832180023193359
2023-11-16 23:00:00,174.0,7.630683,14.2174768447876,6.586793899536135
2023-11-16 23:15:00,174.0,7.847239,14.24757385253906,6.4003348350524885
2023-11-16 23:30:00,174.0,7.995989,14.22212505340576,6.226136207580565
2023-11-16 23:45:00,174.0,9.0069475,14.1336145401001,5.12666702270508
2023-11-17 00:00:00,174.0,8.806935,14.17211437225342,5.36517906188965
2023-11-17 00:15:00,174.0,8.5598,14.16771221160889,5.607912063598636
2023-11-17 00:30:00,174.0,7.952541,14.12153625488281,6.1689953804016096
2023-11-17 00:45:00,174.0,7.402302,14.04141330718994,6.6391115188598615
2023-11-17 01:00:00,174.0,7.369373,13.97697830200195,6.607605457305905
2023-11-17 01:15:00,174.0,7.5575523,13.96179676055908,6.404244422912596
2023-11-17 01:30:00,174.0,7.3520455,13.82951164245605,6.47746610641479
2023-11-17 01:45:00,174.0,7.3554425,13.77382183074951,6.418379306793211
2023-11-17 02:00:00,174.0,7.249859,13.61886215209961,6.3690032958984375
2023-11-17 02:15:00,174.0,7.5198445,13.55123710632324,6.031392574310301
2023-11-17 02:30:00,174.0,7.5755935,13.39107513427734,5.815481662750241
2023-11-17 02:45:00,174.0,8.522066,13.32359504699707,4.8015289306640625
2023-11-17 03:00:00,174.0,8.058575,13.12959671020508,5.071022033691408
2023-11-17 03:15:00,174.0,8.065548,12.94346904754639,4.877921104431156
2023-11-17 03:30:00,174.0,7.6760736,12.73580741882324,5.059733867645262
2023-11-17 03:45:00,174.0,7.6613903,12.679368019104,5.017977714538571
2023-11-17 04:00:00,174.0,7.8467093,12.58938312530518,4.742673873901371
2023-11-17 04:15:00,174.0,7.2386785,12.45146656036377,5.212788105010986
2023-11-17 04:30:00,174.0,6.6902456,12.44692707061768,5.756681442260746
2023-11-17 04:45:00,174.0,5.6922793,12.44286155700684,6.75058221817017
2023-11-17 05:00:00,174.0,5.6523166,12.46475028991699,6.812433719635008
2023-11-17 05:15:00,174.0,6.1173043,12.53542995452881,6.418125629425051
2023-11-17 05:30:00,174.0,5.203737,12.47879886627197,7.275062084197996
2023-11-17 05:45:00,174.0,6.286188,12.47862339019775,6.192435264587399
2023-11-17 06:00:00,174.0,5.4656405,12.34910011291504,6.883459568023683
2023-11-17 06:15:00,174.0,6.0681834,12.26447010040283,6.196286678314207
2023-11-17 06:30:00,174.0,5.9563136,12.2294864654541,6.2731728553771955
2023-11-17 06:45:00,174.0,6.2715316,12.2525806427002,5.9810490608215385
2023-11-17 07:00:00,174.0,5.296476,12.14721775054932,6.850741863250736
2023-11-17 07:15:00,174.0,7.142018,12.08770084381104,4.945683002471929
2023-11-17 07:30:00,174.0,7.1114736,12.079833984375,4.968360424041748
2023-11-17 07:45:00,174.0,6.9878135,12.13376617431641,5.145952701568607
2023-11-17 08:00:00,174.0,6.5501986,12.06341171264648,5.513213157653805
2023-11-17 08:15:00,174.0,6.6168303,12.04482078552246,5.427990436553953
2023-11-17 08:30:00,176.0,7.51173,12.08627986907959,4.574549674987793
2023-11-17 08:45:00,179.0,7.4568205,11.93362522125244,4.476804733276365
2023-11-17 09:00:00,179.0,6.7319255,12.04854679107666,5.31662130355835
2023-11-17 09:15:00,179.0,6.2395816,12.09726428985596,5.857682704925541
2023-11-17 09:30:00,179.0,6.897234,11.68157863616943,4.784344673156735
2023-11-17 09:45:00,179.0,6.463916,11.70253658294678,5.238620758056642
2023-11-17 10:00:00,179.0,4.4297094,11.65183162689209,7.2221221923828125
2023-11-17 10:15:00,179.0,4.6575255,11.75152778625488,7.094002246856686
2023-11-17 10:30:00,179.0,4.406886,11.66023921966553,7.253353118896486
2023-11-17 10:45:00,180.0,4.2574143,11.59741592407227,7.340001583099369
2023-11-17 11:00:00,179.0,3.8838491,12.15800476074219,8.274155616760256
2023-11-17 11:15:00,179.0,4.0088296,12.3358211517334,8.326991558074953
2023-11-17 11:30:00,180.0,5.2417593,12.49416828155518,7.252408981323246
2023-11-17 11:45:00,180.0,5.1667285,12.58273696899414,7.416008472442627
2023-11-17 12:00:00,185.0,6.815102,12.6062593460083,5.791157245635986
2023-11-17 12:15:00,185.0,7.037588,12.39780330657959,5.360215187072754
2023-11-17 12:30:00,185.0,6.6212397,12.53015422821045,5.908914566040039
2023-11-17 12:45:00,187.0,6.4857616,12.68064117431641,6.194879531860355
2023-11-17 13:00:00,190.0,7.5200806,12.404052734375,4.88397216796875
2023-11-17 13:15:00,190.0,5.851151,12.32420063018799,6.473049640655519
2023-11-17 13:30:00,190.0,6.834606,12.28762912750244,5.453022956848143
2023-11-17 13:45:00,190.0,7.8402205,12.114182472229,4.27396202087402
2023-11-17 14:00:00,190.0,6.908672,11.98151302337646,5.072841167449946
2023-11-17 14:15:00,190.0,7.0430064,11.89200401306152,4.848997592926022
2023-11-17 14:30:00,187.0,5.780724,11.65070724487305,5.8699831962585485
2023-11-17 14:45:00,184.0,5.1230493,11.52807807922363,6.405028820037838
2023-11-17 15:00:00,184.0,5.6002727,11.4319372177124,5.83166456222534
2023-11-17 15:15:00,184.0,5.3638716,11.34433364868164,5.980462074279785
2023-11-17 15:30:00,184.0,6.232164,11.24963569641113,5.017471790313717
2023-11-17 15:45:00,184.0,6.274298,11.53255271911621,5.2582545280456525
2023-11-17 16:00:00,184.0,6.2552133,11.46365356445312,5.208440303802485
2023-11-17 16:15:00,184.0,4.855703,11.38386058807373,6.528157711029053
2023-11-17 16:30:00,184.0,7.3494883,11.28433799743652,3.9348497390747035
2023-11-17 16:45:00,184.0,7.505934,11.15612316131592,3.65018939971924
2023-11-17 17:00:00,184.0,7.181414,11.1871280670166,4.005713939666746
2023-11-17 17:15:00,184.0,7.60221,11.2058572769165,3.6036472320556605
2023-11-17 17:30:00,184.0,8.682607,11.21481037139893,2.53220367431641
2023-11-17 17:45:00,184.0,8.787207,11.21617984771729,2.428973197937017
2023-11-17 18:00:00,184.0,8.074664,11.20957088470459,3.134906768798828
2023-11-17 18:15:00,184.0,7.656897,11.19541931152344,3.5385222434997576
2023-11-17 18:30:00,184.0,7.1140504,11.57088470458984,4.456834316253659
2023-11-17 18:45:00,184.0,8.346596,11.41989135742188,3.073295593261724
2023-11-17 19:00:00,184.0,5.738536,11.45691013336182,5.7183742523193395
2023-11-17 19:15:00,184.0,6.244374,11.51006889343262,5.265695095062259
2023-11-17 19:30:00,184.0,6.4859104,11.38680171966553,4.900891304016115
2023-11-17 19:45:00,184.0,7.323959,11.65112018585205,4.3271613121032715
2023-11-17 20:00:00,184.0,7.3490486,11.57911491394043,4.230066299438477
2023-11-17 20:15:00,184.0,6.3596115,11.71466445922852,5.35505294799805
2023-11-17 20:30:00,184.0,5.514218,11.69851970672607,6.184301853179928
2023-11-17 20:45:00,184.0,7.179334,11.93484973907471,4.755515575408939
2023-11-17 21:00:00,184.0,6.5113277,12.01067066192627,5.499342918395996
2023-11-17 21:15:00,184.0,6.536933,12.08474063873291,5.547807693481445
2023-11-17 21:30:00,184.0,6.354536,12.1456298828125,5.791093826293945
2023-11-17 21:45:00,184.0,6.920954,12.18527412414551,5.264319896698
2023-11-17 22:00:00,184.0,7.546063,12.21627330780029,4.670210361480709
2023-11-17 22:15:00,184.0,6.8835826,12.47169208526611,5.588109493255612
2023-11-17 22:30:00,184.0,7.3543797,12.61740970611572,5.263030052185057
2023-11-17 22:45:00,184.0,8.016118,12.65607357025146,4.6399555206298775
2023-11-17 23:00:00,184.0,8.7899,12.77925586700439,3.9893560409545845
2023-11-17 23:15:00,184.0,8.781335,12.81040859222412,4.029073715209959
2023-11-17 23:30:00,187.0,10.128033,12.93688011169434,2.8088474273681676
2023-11-17 23:45:00,190.0,12.059443,13.07576656341553,1.0163230895996112
2023-11-18 00:00:00,190.0,11.655755,13.14267349243164,1.4869184494018555
2023-11-18 00:15:00,190.0,11.47174,13.14704513549805,1.6753053665161168
2023-11-18 00:30:00,190.0,11.685924,13.28718280792236,1.6012592315673793
2023-11-18 00:45:00,190.0,11.949989,13.39776420593262,1.4477748870849645
2023-11-18 01:00:00,190.0,11.911522,13.48332977294922,1.5718078613281268
2023-11-18 01:15:00,190.0,11.500095,13.54470157623291,2.0446062088012695
2023-11-18 01:30:00,190.0,12.049064,13.5801305770874,1.5310668945312482
2023-11-18 01:45:00,190.0,11.65701,13.58523559570312,1.928225517272944
2023-11-18 02:00:00,190.0,11.520001,13.55259037017822,2.0325889587402326
2023-11-18 02:15:00,190.0,12.066184,13.67075443267822,1.6045703887939435
2023-11-18 02:30:00,190.0,12.246458,13.76661968231201,1.5201616287231428
2023-11-18 02:45:00,190.0,12.284798,13.83923435211182,1.5544366836547887
2023-11-18 03:00:00,190.0,12.517155,13.88568782806396,1.368533134460444
2023-11-18 03:15:00,190.0,12.312264,13.90048694610596,1.588222503662113
2023-11-18 03:30:00,190.0,12.426673,13.87624835968018,1.4495754241943395
2023-11-18 03:45:00,190.0,12.459159,14.0017671585083,1.5426082611083984
2023-11-18 04:00:00,190.0,12.9179735,14.10468482971191,1.1867113113403285
2023-11-18 04:15:00,190.0,12.961438,14.18627548217773,1.2248373031616175
2023-11-18 04:30:00,190.0,12.67822,14.24704456329346,1.5688247680664098
2023-11-18 04:45:00,190.0,12.823135,14.28656578063965,1.4634304046630877
2023-11-18 05:00:00,190.0,12.655341,14.3032169342041,1.647875785827635
2023-11-18 05:15:00,190.0,12.526443,14.2937479019165,1.7673053741455043
2023-11-18 05:30:00,190.0,13.145616,14.25229644775391,1.106680870056156
2023-11-18 05:45:00,190.0,13.103083,14.17077922821045,1.0676965713500977
2023-11-18 06:00:00,190.0,12.892842,14.23690319061279,1.3440608978271449
2023-11-18 06:15:00,190.0,13.362562,14.27667999267578,0.9141178131103498
2023-11-18 06:30:00,190.0,13.017561,14.28966808319092,1.272107124328615
2023-11-18 06:45:00,189.0,12.517431,14.27379035949707,1.7563591003417969
2023-11-18 07:00:00,189.0,11.934554,14.26113033294678,2.326576232910158
2023-11-18 07:15:00,189.0,12.5672,14.24912357330322,1.6819238662719709
2023-11-18 07:30:00,189.0,9.856233,14.23665428161621,4.380421638488768
2023-11-18 07:45:00,189.0,10.992643,14.22314929962158,3.230505943298338
