Date,BONN/flow.bc,KOELN/flow.bc,DUESS/flow.bc,DUISB/flow.bc,WESEL/flow.bc,REES/flow.bc,EMMER/flow.bc
26/11/2001,-17.105577,-14.249641,-27.39751,-22.81359,-27.10703,-21.092936,-9.618247
27/11/2001,-30.888472,-19.519945,-14.162366,-22.81359,-30.521477,-27.175034,-12.237226
28/11/2001,-85.01041,-79.90525,-63.710743,-42.674606,-37.42333,-33.443626,-15.104101
29/11/2001,-90.76093,-104.59043,-106.38021,-89.30031,-85.23729,-71.45307,-32.059093
30/11/2001,-87.88566,-108.11689,-135.92062,-135.80191,-147.87897,-121.793205,-61.564903
01/12/2001,-139.57968,-153.96082,-142.38504,-135.80191,-147.87897,-128.0219,-68.66763
02/12/2001,-165.46559,-183.97618,-175.21655,-162.32883,-162.26215,-131.63425,-70.732445
03/12/2001,-87.88566,-111.64335,-150.54193,-132.48605,-144.2176,-128.0219,-68.66763
04/12/2001,32.154163,40.2501,2.373051,-29.433928,-74.1705,-87.28537,-53.57971
05/12/2001,49.008118,83.11837,112.03357,74.74827,53.701435,18.428062,6.693383
06/12/2001,28.285519,56.201996,90.353455,78.799034,92.586975,64.44395,36.545696
07/12/2001,21.44274,42.12527,64.87669,58.545094,77.75046,59.06306,34.012054
08/12/2001,21.44274,43.803677,58.347065,50.105907,58.415527,44.97181,23.56951
09/12/2001,28.285519,48.625694,64.87669,55.76141,58.415527,43.503727,23.56951
10/12/2001,20.422218,43.803677,62.75388,57.175293,67.352516,49.255264,27.97031
11/12/2001,25.384018,48.625694,64.87669,52.933662,58.415527,43.503727,24.459993
12/12/2001,21.44274,43.803677,58.347065,54.347553,65.15101,49.255264,27.97031
13/12/2001,16.108532,30.81706,49.29197,48.692028,53.701435,44.97181,26.240953
14/12/2001,13.494285,28.924778,39.13776,40.538563,44.272305,37.533806,23.56951
15/12/2001,16.108532,30.81706,39.13776,40.538563,39.3706,32.43421,19.639496
16/12/2001,17.306654,36.47687,44.253994,42.373856,41.905136,34.233795,19.639496
17/12/2001,14.838601,28.924778,39.13776,42.373856,41.905136,34.233795,20.678396
18/12/2001,5.5680213,21.138744,36.579636,38.65594,36.83607,30.59942,17.46837
19/12/2001,5.5680213,17.132668,20.394156,26.33635,23.795542,22.598375,16.363853
20/12/2001,2.1409492,15.129606,23.1523,24.039722,18.434158,14.245788,9.1982
21/12/2001,5.5680213,15.129606,17.635998,24.039722,18.434158,14.245788,7.948121
22/12/2001,-1.3359663,10.796534,11.754021,3.5650191,-8.44431,-0.71590275,4.183895
23/12/2001,-1.3359663,6.3600807,14.745876,28.452099,13.072774,5.8185287,0.41967595
24/12/2001,2.1409492,15.129606,20.394156,26.33635,23.795542,16.344496,6.693383
25/12/2001,3.8544853,13.014766,8.762171,9.119609,7.7113905,12.138957,7.948121
26/12/2001,-17.105577,-11.714438,-14.162366,-32.744102,-41.061317,-30.261532,-4.5992875
27/12/2001,-39.088272,-34.061314,-27.39751,-3.0255623,-17.194927,-21.092936,-15.104101
28/12/2001,-3.2049146,1.9236163,-14.162366,-22.81359,-30.521477,-24.13398,-9.618247
29/12/2001,-53.426514,-37.58778,-20.779936,-26.123758,-27.10703,-30.261532,-15.104101
30/12/2001,-216.84398,-233.83719,-158.04439,-89.30031,-55.725853,-39.788475,-15.104101
31/12/2001,-278.6318,-304.83087,-266.52563,-249.39957,-230.2616,-151.70328,-70.044174
01/01/2002,-233.41953,-283.04248,-286.7813,-287.2424,-283.7663,-170.73445,-106.64185
02/01/2002,26.351173,-2.5155666,-139.20288,-190.14095,-241.60448,-165.20538,-99.45803
03/01/2002,127.59398,165.46204,167.4042,94.30529,21.114855,-52.45431,-43.3999
04/01/2002,76.49993,138.02153,202.90788,179.94707,185.82,109.61998,65.74104
05/01/2002,46.257065,80.56206,119.9091,110.681305,164.32965,122.061806,78.41035
06/01/2002,35.016926,68.62996,95.34433,81.49957,111.10772,89.48085,52.10795
07/01/2002,20.422218,43.803677,71.24509,63.946133,85.40333,68.464096,35.70115
08/01/2002,13.494285,28.924778,41.695877,44.037045,53.701435,47.854153,30.559639
09/01/2002,10.5083685,23.141806,28.668602,34.717987,39.3706,34.233795,23.56951
10/01/2002,8.913186,27.011211,39.13776,38.65594,31.767033,28.70538,18.553934
11/01/2002,5.5680213,15.129606,23.1523,32.683598,31.767033,26.731005,16.363853
12/01/2002,7.272082,21.138744,25.910458,28.452099,26.47624,22.598375,14.067232
13/01/2002,8.913186,21.138744,28.668602,30.567837,26.47624,20.51235,12.884663
14/01/2002,3.8544853,15.129606,23.1523,28.452099,23.795542,20.51235,11.689182
15/01/2002,3.8544853,17.132668,25.910458,28.452099,21.114855,16.344496,9.1982
16/01/2002,-1.3359663,8.578314,11.754021,21.688663,21.114855,18.428062,10.444147
17/01/2002,0.4159858,13.014766,20.394156,21.688663,13.072774,10.032147,6.693383
18/01/2002,5.5680213,15.129606,11.754021,19.31402,13.072774,12.138957,6.693383
19/01/2002,-1.3359663,13.014766,23.1523,24.039722,15.75346,10.032147,5.438639
20/01/2002,-5.082939,1.9236163,5.6079383,11.667508,10.392089,10.032147,6.693383
21/01/2002,-147.81406,-125.74916,-53.8534,-29.433928,-20.331518,-10.269655,0.41967595
22/01/2002,-233.41953,-284.32413,-239.45335,-241.42706,-213.79317,-137.87927,-45.096535
23/01/2002,-133.8899,-189.71204,-224.27501,-254.62218,-283.7663,-172.41948,-100.043495
24/01/2002,18.358368,23.141806,-14.162366,-59.32093,-140.55626,-147.41414,-78.303375
25/01/2002,-5.082939,15.129606,34.02152,34.717987,13.072774,-10.269655,-9.618247
26/01/2002,-23.738266,-11.714438,-14.162366,3.5650191,-0.33069134,3.7116978,-2.0898058
27/01/2002,-36.220627,-22.214497,-47.25023,-49.327812,-30.521477,-18.253363,-15.104101
28/01/2002,-204.41475,-226.4474,-166.85786,-171.68463,-151.54031,-106.28413,-62.758575
29/01/2002,-207.1768,-257.0727,-254.5514,-241.42706,-235.99086,-157.20103,-85.874306
30/01/2002,-41.95592,-62.272964,-135.92062,-125.85433,-182.51805,-152.74881,-82.432976
31/01/2002,75.64834,104.64141,98.5822,54.347553,-3.0113893,-68.28661,-46.793167
01/02/2002,61.171066,106.9772,157.90593,130.51305,125.32939,74.84394,41.567547
02/02/2002,42.56028,72.73716,116.17742,103.12314,133.12943,98.65927,59.325523
03/02/2002,55.20981,89.33401,114.885925,90.52621,111.10772,86.38016,49.689445
04/02/2002,45.340027,80.56206,113.45975,95.56497,119.08934,85.34658,49.689445
05/02/2002,35.959843,67.25768,95.34433,78.799034,104.52769,80.870255,47.27088
06/02/2002,21.44274,48.625694,73.328865,61.245632,77.75046,61.763832,34.012054
07/02/2002,7.272082,21.138744,41.695877,50.105907,65.15101,52.057487,28.833414
08/02/2002,3.8544853,19.135706,25.910458,30.567837,34.301563,34.233795,22.663818
09/02/2002,-14.939325,-2.5155666,5.6079383,24.039722,26.47624,22.598375,16.363853
10/02/2002,-50.55887,-41.11423,-53.8534,-36.054268,-23.692585,-3.103914,6.693383
11/02/2002,-218.225,-243.6769,-179.12683,-135.80191,-114.748726,-84.118904,-45.096535
12/02/2002,-99.38673,-164.54018,-194.66223,-234.51205,-241.60448,-159.40306,-85.186035
13/02/2002,-99.38673,-97.53752,-106.38021,-119.22261,-151.54031,-142.09773,-74.17377
14/02/2002,-234.80087,-259.78937,-224.27501,-196.41173,-155.20168,-124.0701,-64.65822
15/02/2002,-113.76305,-174.98341,-215.57924,-220.79816,-228.22755,-157.20103,-83.80951
16/02/2002,34.07402,50.166138,14.745876,-16.2167,-103.68194,-129.85828,-71.42071
17/02/2002,85.86759,123.15407,138.56615,91.78589,65.15101,14.245788,1.6744199
18/02/2002,60.319454,103.4735,160.2805,132.98708,140.92947,91.54802,55.315773
19/02/2002,51.718964,85.65588,119.9091,100.60376,126.889435,97.64777,62.53327
20/02/2002,34.07402,65.88538,100.20115,72.04773,94.32451,77.26922,48.077072
21/02/2002,-240.17352,-242.03842,-135.92062,-72.6451,2.3499944,28.70538,20.678396
22/02/2002,-249.19394,-300.98584,-300.98328,-280.71835,-250.54216,-154.7337,-76.23858
23/02/2002,-59.161816,-104.59043,-184.57907,-224.12837,-268.6389,-169.75784,-104.01511
24/02/2002,36.902767,50.166138,14.745876,-32.744102,-118.44426,-143.43861,-78.303375
25/02/2002,16.108532,51.702583,96.963264,80.14931,67.352516,22.598375,4.183895
26/02/2002,-122.38884,-118.69626,-76.83981,-45.996765,5.0306926,24.684381,16.363853
27/02/2002,-209.93884,-243.6769,-206.65706,-231.66302,-202.69725,-134.82657,-67.219696
28/02/2002,-156.00302,-205.4784,-202.19597,-206.39865,-234.11485,-161.16467,-92.432495
01/03/2002,39.731506,51.702583,-17.471151,-26.123758,-125.848785,-131.63425,-72.10898
02/03/2002,48.0911,80.56206,104.71788,88.00683,81.691246,35.96603,12.884663
03/03/2002,62.87426,103.4735,131.10333,108.1619,125.32939,79.66989,47.27088
04/03/2002,54.355995,95.29502,133.59093,114.43203,139.36948,98.65927,64.13715
05/03/2002,57.764633,91.75522,128.6157,106.90222,130.00943,96.63627,66.54298
06/03/2002,56.061424,90.544624,129.85951,104.38282,125.32939,92.5816,60.127464
07/03/2002,43.503185,78.00576,114.885925,93.045586,112.727516,87.41371,55.315773
08/03/2002,34.07402,63.14082,96.963264,80.14931,106.20719,80.870255,49.689445
09/03/2002,28.285519,54.74744,77.20811,67.99695,90.79106,71.10735,42.385456
10/03/2002,29.252672,53.239056,73.328865,61.245632,75.74974,57.661953,34.8566
11/03/2002,20.422218,45.45703,69.12229,61.245632,75.74974,57.661953,33.148975
12/03/2002,21.44274,38.363487,46.812107,45.615803,56.058712,46.439915,27.97031
13/03/2002,14.838601,34.59028,53.856106,48.692028,51.34416,42.035625,24.459993
14/03/2002,12.054843,25.097645,36.579636,38.65594,44.272305,35.96603,14.067232
15/03/2002,2.1409492,17.132668,25.910458,30.567837,31.767033,30.59942,17.46837
16/03/2002,-1.3359663,8.578314,20.394156,28.452099,21.114855,18.428062,15.228427
17/03/2002,8.913186,19.135706,17.635998,21.688663,18.434158,18.428062,11.689182
18/03/2002,13.494285,27.011211,36.579636,32.683598,26.47624,18.428062,10.444147
19/03/2002,3.8544853,19.135706,23.1523,21.688663,13.072774,14.245788,9.1982
20/03/2002,-147.81406,-115.16981,-40.632656,0.27221313,7.7113905,10.032147,6.693383
21/03/2002,-276.1289,-298.4225,-243.34541,-220.79816,-179.34534,-103.11767,-38.05092
22/03/2002,-332.8597,-371.44177,-336.85788,-326.01056,-306.85788,-173.54285,-109.241585
23/03/2002,-251.75917,-308.658,-305.35312,-320.49194,-342.9135,-180.77493,-122.731766
24/03/2002,8.913186,-51.693596,-189.8706,-225.73563,-277.7793,-176.9129,-118.58414
25/03/2002,82.46115,119.72309,112.03357,52.933662,-52.036926,-128.0219,-77.61511
26/03/2002,67.13229,113.98459,154.34406,121.85404,120.64939,67.12406,33.148975
27/03/2002,73.09351,113.98459,151.9695,123.09106,139.36948,98.65927,64.9391
28/03/2002,67.98389,109.31299,150.78221,120.61705,140.92947,102.70529,68.14289
29/03/2002,51.718964,88.12339,131.10333,110.681305,136.24948,101.69377,65.74104
30/03/2002,41.617355,74.06768,104.71788,88.00683,114.33568,89.48085,56.117737
31/03/2002,28.285519,59.023952,90.353455,77.44879,102.84818,78.46956,47.27088
01/04/2002,25.384018,47.083935,66.99948,59.895355,77.75046,61.763832,38.234783
02/04/2002,19.390297,40.2501,56.101578,51.519806,62.94949,49.255264,28.833414
03/04/2002,18.358368,36.47687,51.610626,47.19305,53.701435,43.503727,24.459993
04/04/2002,14.838601,30.81706,44.253994,44.037045,46.62958,39.053314,16.363853
05/04/2002,10.5083685,27.011211,39.13776,40.538563,41.905136,35.96603,22.663818
06/04/2002,13.494285,25.097645,34.02152,32.683598,31.767033,28.70538,18.553934
07/04/2002,12.054843,27.011211,36.579636,38.65594,36.83607,28.70538,16.363853
08/04/2002,10.5083685,25.097645,34.02152,36.701374,34.301563,28.70538,16.363853
09/04/2002,12.054843,27.011211,34.02152,32.683598,31.767033,24.684381,15.228427
10/04/2002,5.5680213,17.132668,28.668602,32.683598,31.767033,28.70538,15.228427
11/04/2002,2.1409492,17.132668,23.1523,28.452099,23.795542,20.51235,14.067232
12/04/2002,2.1409492,13.014766,20.394156,24.039722,21.114855,16.344496,10.444147
13/04/2002,2.1409492,13.014766,17.635998,24.039722,15.75346,14.245788,9.1982
14/04/2002,2.1409492,13.014766,20.394156,24.039722,18.434158,14.245788,9.1982
15/04/2002,-8.948469,6.3600807,11.754021,19.31402,15.75346,14.245788,6.693383
16/04/2002,-28.400091,-22.214497,-20.779936,-9.621137,-8.44431,-0.71590275,2.9291575
17/04/2002,-19.280603,-16.825388,-27.39751,-22.81359,-27.10703,-24.13398,-8.363506
18/04/2002,-12.877019,-7.0084195,-17.471151,-6.32335,-14.170863,-15.510011,-9.618247
19/04/2002,5.5680213,13.014766,5.6079383,-3.0255623,-17.194927,-15.510011,-8.363506
20/04/2002,2.1409492,15.129606,25.910458,30.567837,21.114855,5.8185287,-0.83506167
21/04/2002,-6.992522,4.1418486,14.745876,26.33635,26.47624,22.598375,11.689182
22/04/2002,14.838601,23.141806,17.635998,19.31402,13.072774,14.245788,9.1982
23/04/2002,12.054843,28.924778,39.13776,34.717987,29.141056,16.344496,7.948121
24/04/2002,10.5083685,23.141806,31.42676,34.717987,34.301563,26.731005,14.067232
25/04/2002,7.272082,23.141806,31.42676,32.683598,29.141056,24.684381,12.884663
26/04/2002,-5.082939,4.1418486,14.745876,26.33635,23.795542,20.51235,11.689182
27/04/2002,-14.939325,-0.29460382,2.373051,6.47258,2.3499944,5.8185287,6.693383
28/04/2002,-30.888472,-24.909048,-24.088722,-6.32335,-8.44431,-3.103914,-0.83506167
29/04/2002,-28.400091,-27.603613,-37.323868,-32.744102,-33.93593,-30.261532,-9.618247
30/04/2002,-19.280603,-16.825388,-27.39751,-36.054268,-48.351364,-46.121387,-19.801344
01/05/2002,13.494285,19.135706,8.762171,3.5650191,-11.299705,-18.253363,-12.237226
02/05/2002,14.838601,32.70368,41.695877,36.701374,26.47624,10.032147,0.41967595
03/05/2002,-1.3359663,15.129606,31.42676,38.65594,41.905136,34.233795,16.363853
04/05/2002,-30.888472,-9.35446,5.6079383,21.688663,23.795542,22.598375,16.363853
05/05/2002,-200.27167,-215.26729,-145.34802,-119.22261,-88.926216,-36.62202,-4.5992875
06/05/2002,-249.19394,-294.57748,-264.176,-252.01256,-254.02893,-162.04547,-86.56258
07/05/2002,-85.01041,-136.32854,-200.70894,-231.66302,-252.28726,-168.02574,-105.60195
08/05/2002,31.187008,40.2501,8.762171,-29.433928,-96.30408,-126.06846,-69.3559
09/05/2002,46.257065,75.38655,100.20115,69.3472,41.905136,14.245788,4.183895
10/05/2002,42.56028,76.705475,104.71788,82.84982,96.04778,63.10389,34.8566
11/05/2002,27.318346,54.74744,86.69858,67.99695,87.19923,65.78398,39.915554
12/05/2002,3.8544853,23.141806,49.29197,54.347553,67.352516,52.057487,30.559639
13/05/2002,-12.877019,-4.7422094,-4.236001,19.31402,31.767033,35.96603,19.639496
14/05/2002,-10.904418,-2.5155666,-7.5447903,9.119609,2.3499944,7.9253273,0.41967595
15/05/2002,14.838601,25.097645,25.910458,19.31402,10.392089,5.8185287,5.438639
16/05/2002,14.838601,28.924778,39.13776,40.538563,34.301563,22.598375,12.884663
17/05/2002,29.252672,50.166138,56.101578,45.615803,44.272305,34.233795,18.553934
18/05/2002,17.306654,40.2501,62.75388,57.175293,62.94949,44.97181,20.678396
19/05/2002,14.838601,28.924778,39.13776,40.538563,46.62958,40.56752,24.459993
20/05/2002,3.8544853,19.135706,34.02152,38.65594,39.3706,34.233795,20.678396
21/05/2002,-12.877019,-0.29460382,11.754021,21.688663,23.795542,22.598375,17.46837
22/05/2002,-1.3359663,4.1418486,-4.236001,6.47258,5.0306926,7.9253273,6.693383
23/05/2002,12.054843,25.097645,25.910458,19.31402,7.7113905,1.6048884,1.6744199
24/05/2002,5.5680213,17.132668,28.668602,34.717987,26.47624,20.51235,10.444147
25/05/2002,-10.904418,1.9236163,8.762171,19.31402,23.795542,20.51235,11.689182
26/05/2002,-26.026598,-16.825388,-10.853574,6.47258,5.0306926,7.9253273,4.183895
27/05/2002,-3.2049146,-0.29460382,-10.853574,-9.621137,-11.299705,-10.269655,-4.5992875
28/05/2002,5.5680213,19.135706,20.394156,16.766277,2.3499944,-3.103914,-2.0898058
29/05/2002,-3.2049146,10.796534,17.635998,26.33635,15.75346,12.138957,5.438639
30/05/2002,-30.888472,-22.214497,-10.853574,9.119609,13.072774,12.138957,6.693383
31/05/2002,-17.105577,-16.825388,-34.015083,-26.123758,-14.170863,-12.825354,-4.5992875
01/06/2002,14.838601,23.141806,17.635998,9.119609,-14.170863,-12.825354,-8.363506
02/06/2002,21.44274,40.2501,46.812107,38.65594,26.47624,14.245788,7.948121
03/06/2002,12.054843,27.011211,41.695877,45.615803,44.272305,34.233795,18.553934
04/06/2002,12.054843,25.097645,28.668602,28.452099,29.141056,26.731005,15.228427
05/06/2002,-5.082939,10.796534,28.668602,34.717987,31.767033,24.684381,14.067232
06/06/2002,-1.3359663,6.3600807,2.373051,11.667508,13.072774,14.245788,9.1982
07/06/2002,-17.105577,-2.5155666,8.762171,16.766277,5.0306926,5.8185287,2.9291575
08/06/2002,-26.026598,-24.909048,-27.39751,-12.918912,-0.33069134,1.6048884,1.6744199
09/06/2002,-30.888472,-14.249641,-14.162366,-9.621137,-23.692585,-18.253363,-9.618247
10/06/2002,-79.25987,-86.95815,-73.55755,-42.674606,-27.10703,-21.092936,-10.891339
11/06/2002,-14.939325,-19.519945,-57.143906,-72.6451,-81.548355,-68.28661,-36.165302
12/06/2002,7.272082,17.132668,14.745876,11.667508,-20.331518,-36.62202,-23.846666
13/06/2002,-10.904418,-0.29460382,2.373051,11.667508,7.7113905,1.6048884,1.6744199
14/06/2002,3.8544853,8.578314,8.762171,11.667508,5.0306926,3.7116978,0.41967595
15/06/2002,22.450119,36.47687,25.910458,21.688663,10.392089,5.8185287,2.9291575
16/06/2002,14.838601,34.59028,60.592552,48.692028,41.905136,26.731005,15.228427
17/06/2002,10.5083685,23.141806,34.02152,42.373856,46.62958,39.053314,22.663818
18/06/2002,13.494285,27.011211,34.02152,32.683598,31.767033,26.731005,15.228427
19/06/2002,13.494285,28.924778,36.579636,38.65594,34.301563,28.70538,16.363853
20/06/2002,-1.3359663,13.014766,23.1523,26.33635,26.47624,22.598375,12.884663
21/06/2002,0.4159858,6.3600807,11.754021,16.766277,7.7113905,7.9253273,5.438639
22/06/2002,-1.3359663,13.014766,20.394156,30.567837,23.795542,18.428062,9.1982
23/06/2002,-6.992522,4.1418486,5.6079383,16.766277,18.434158,16.344496,11.689182
24/06/2002,3.8544853,10.796534,11.754021,14.215432,10.392089,10.032147,4.183895
25/06/2002,7.272082,21.138744,25.910458,26.33635,15.75346,10.032147,5.438639
26/06/2002,-14.939325,-0.29460382,14.745876,24.039722,21.114855,16.344496,10.444147
27/06/2002,-17.105577,-14.249641,-20.779936,-6.32335,-0.33069134,5.8185287,1.6744199
28/06/2002,14.838601,23.141806,11.754021,6.47258,-8.44431,-10.269655,-5.854031
29/06/2002,3.8544853,21.138744,34.02152,32.683598,18.434158,7.9253273,4.183895
30/06/2002,2.1409492,13.014766,20.394156,28.452099,29.141056,22.598375,14.067232
01/07/2002,-8.948469,4.1418486,8.762171,14.215432,13.072774,14.245788,7.948121
02/07/2002,-1.3359663,4.1418486,-4.236001,-3.0255623,-8.44431,-5.4919147,-4.5992875
03/07/2002,5.5680213,15.129606,20.394156,21.688663,10.392089,3.7116978,1.6744199
04/07/2002,0.4159858,13.014766,14.745876,19.31402,10.392089,7.9253273,4.183895
05/07/2002,2.1409492,10.796534,20.394156,28.452099,21.114855,16.344496,9.1982
06/07/2002,3.8544853,15.129606,17.635998,24.039722,21.114855,18.428062,9.1982
07/07/2002,3.8544853,15.129606,20.394156,24.039722,21.114855,14.245788,7.948121
08/07/2002,-1.3359663,13.014766,20.394156,24.039722,18.434158,16.344496,9.1982
09/07/2002,0.4159858,13.014766,14.745876,19.31402,15.75346,12.138957,6.693383
10/07/2002,-8.948469,-2.5155666,2.373051,6.47258,2.3499944,5.8185287,2.9291575
11/07/2002,-19.280603,-14.249641,-20.779936,-22.81359,-37.42333,-27.175034,-13.619311
12/07/2002,0.4159858,8.578314,5.6079383,16.766277,10.392089,-0.71590275,-0.83506167
13/07/2002,7.272082,17.132668,17.635998,21.688663,18.434158,14.245788,9.1982
14/07/2002,5.5680213,23.141806,31.42676,26.33635,15.75346,10.032147,5.438639
15/07/2002,-6.992522,1.9236163,14.745876,28.452099,29.141056,22.598375,10.444147
16/07/2002,-5.082939,4.1418486,5.6079383,14.215432,10.392089,10.032147,6.693383
17/07/2002,-6.992522,6.3600807,8.762171,14.215432,7.7113905,7.9253273,4.183895
18/07/2002,-113.76305,-94.01106,-37.323868,-16.2167,-3.0113893,1.6048884,0.41967595
19/07/2002,-125.26409,-157.48727,-155.55507,-129.1702,-103.68194,-68.28661,-34.112198
20/07/2002,-36.220627,-58.746506,-106.38021,-112.59088,-147.87897,-129.85828,-67.219696
21/07/2002,3.8544853,6.3600807,-10.853574,-29.433928,-63.10371,-84.118904,-50.18644
22/07/2002,24.416855,42.12527,41.695877,28.452099,-0.33069134,-10.269655,-5.854031
23/07/2002,27.318346,51.702583,66.99948,57.175293,56.058712,35.96603,19.639496
24/07/2002,20.422218,42.12527,60.592552,51.519806,58.415527,44.97181,25.350475
25/07/2002,10.5083685,25.097645,39.13776,42.373856,46.62958,40.56752,23.56951
26/07/2002,3.8544853,17.132668,25.910458,32.683598,34.301563,30.59942,18.553934
27/07/2002,5.5680213,17.132668,23.1523,26.33635,26.47624,20.51235,12.884663
28/07/2002,3.8544853,15.129606,23.1523,30.567837,26.47624,22.598375,11.689182
29/07/2002,13.494285,25.097645,25.910458,26.33635,23.795542,18.428062,11.689182
30/07/2002,12.054843,27.011211,34.02152,32.683598,29.141056,22.598375,11.689182
31/07/2002,7.272082,23.141806,34.02152,30.567837,23.795542,20.51235,11.689182
01/08/2002,-5.082939,4.1418486,11.754021,19.31402,15.75346,14.245788,7.948121
02/08/2002,-17.105577,-2.5155666,5.6079383,-3.0255623,-11.299705,-5.4919147,-3.3445432
