Date,BONN/flow.bc,KOELN/flow.bc,DUESS/flow.bc,DUISB/flow.bc,WESEL/flow.bc,REES/flow.bc,EMMER/flow.bc
16/05/2004,38.760918,45.826283,41.209373,53.944214,38.42445,30.633331,19.28231
17/05/2004,55.832615,59.872192,54.434822,57.469254,33.816696,23.079096,10.903642
18/05/2004,44.46126,51.861206,46.892544,49.72114,33.188385,25.658234,16.286335
19/05/2004,47.179867,52.971436,47.11479,47.26926,27.430601,20.002867,11.090454
20/05/2004,29.463114,35.0992,32.36135,40.4264,23.15708,18.196606,7.6898456
21/05/2004,30.487013,33.629894,29.956583,32.394833,10.524441,6.907805,0.77490395
22/05/2004,16.147657,20.579536,17.706066,25.957552,8.585523,7.336087,1.3014224
23/05/2004,-7.682274,-0.89313936,-2.1142406,9.861598,-2.0806942,2.7896338,-0.37862772
24/05/2004,-20.3991,-11.614186,-18.56435,-8.457843,-15.764484,-5.2804866,0.6208464
25/05/2004,-0.66724366,6.809487,-5.6746926,-5.0039687,-18.114103,-7.602534,1.9007646
26/05/2004,8.586463,18.96332,11.265893,13.457585,-0.20752026,3.0498664,6.272951
27/05/2004,15.077956,25.52299,18.622107,21.134026,7.1933775,8.825724,8.292732
28/05/2004,12.741668,23.990984,19.113968,21.977545,10.390884,11.486759,12.00942
29/05/2004,13.892772,24.262087,19.190886,19.861109,8.647636,9.496425,10.7846155
30/05/2004,-5.9882064,7.2781024,4.7976475,13.345802,5.5731006,12.015992,13.085268
31/05/2004,2.9079769,10.562992,1.9428734,2.2991714,-1.2754383,0.286396,7.2907543
01/06/2004,6.1842794,9.369582,9.327503,13.461487,8.410946,2.8106096,4.223783
02/06/2004,6.4903307,11.625297,9.382516,17.24445,6.256337,10.443827,8.726326
03/06/2004,5.7192116,7.342163,5.877417,21.317112,9.486441,-0.44956407,0.9640187
04/06/2004,-41.69246,-35.888023,-36.225594,-14.186705,-9.826149,0.6261472,6.3289576
05/06/2004,-99.63952,-84.410416,-95.562325,-62.52522,-46.217304,-21.451723,-4.9011416
06/06/2004,-123.70105,-106.03299,-141.99188,-128.29198,-114.7928,-56.457455,-18.477945
07/06/2004,-33.025578,-22.607012,-71.14908,-89.3266,-111.89736,-64.9278,-32.506153
08/06/2004,18.223034,33.568188,12.477074,-1.98362,-33.207516,-12.745257,-7.542713
09/06/2004,17.387213,37.49586,27.861473,21.629196,2.696258,13.63755,13.439843
10/06/2004,15.280538,31.629251,35.387688,30.16197,17.40598,9.610827,10.020651
11/06/2004,-2.7997453,14.9839525,7.179315,16.80122,7.1381097,11.417329,5.0635304
12/06/2004,-4.6851587,10.757599,-0.91964257,5.7199206,-2.3930688,-2.8036022,-3.3004112
13/06/2004,5.4220705,20.595211,6.698528,12.13902,-4.653991,2.3306224,-4.70933
14/06/2004,9.845239,28.1359,11.053994,12.507957,0.7059674,12.958436,10.387687
15/06/2004,11.89273,31.119377,13.977539,13.077022,-2.2555628,7.124548,9.13104
16/06/2004,16.47414,33.77209,14.992152,14.453353,-3.1257997,3.6995525,1.7860812
17/06/2004,16.450003,34.52368,17.517742,18.788588,4.2181973,7.3776746,4.3686876
18/06/2004,23.754324,38.90255,22.949322,22.658253,7.6446967,3.0102708,-0.60300845
19/06/2004,24.117514,36.190556,24.105413,31.200666,12.232182,8.213999,-3.2782512
20/06/2004,22.645576,36.350937,21.689499,26.318483,8.189499,9.903286,3.414158
21/06/2004,27.015902,40.284424,23.591555,23.74489,5.0797524,7.405635,4.3686028
22/06/2004,16.95164,31.735254,20.76987,26.445333,11.458318,12.503066,5.3370757
23/06/2004,3.1662614,15.795558,4.3935127,12.232197,2.016512,2.8023996,0.74833107
24/06/2004,15.747851,23.491247,13.374125,18.775862,4.2518625,3.5282423,0.10820909
25/06/2004,19.22983,31.003716,19.01621,20.980747,5.8711004,8.9088955,6.7230787
26/06/2004,18.553143,31.962536,23.380705,25.676678,8.796483,9.015674,4.471005
27/06/2004,18.816965,32.314484,24.835869,24.758028,10.917252,11.180124,9.690531
28/06/2004,9.90759,24.494902,18.798252,22.797977,11.875671,13.379144,9.978173
29/06/2004,13.155278,26.58495,20.24638,20.249636,7.739348,10.439649,9.611191
30/06/2004,10.652583,23.952047,18.567131,19.091167,7.4130015,10.042571,9.663846
01/07/2004,3.9580505,17.873566,13.688503,14.893748,5.6056113,10.672674,11.953771
02/07/2004,-0.65044326,12.715865,10.646908,13.544574,4.6377506,7.1075883,6.527268
03/07/2004,-16.44857,-4.0685735,-7.4575543,0.014370544,-1.46036,3.4651794,4.666215
04/07/2004,-8.43704,1.2741106,-5.1347184,-3.424686,-10.866827,-4.023994,0.72271997
05/07/2004,7.9531355,17.814516,9.044914,5.718799,-6.787268,-3.701037,-1.8431424
06/07/2004,19.588728,30.480549,25.739075,23.997892,9.790936,9.339102,5.4614253
07/07/2004,13.379077,26.948101,23.348099,24.150742,13.561682,15.222892,10.986024
08/07/2004,-2.9470932,10.236206,8.16888,13.972198,7.503447,7.6086364,5.4833097
09/07/2004,-49.79173,-37.28701,-41.794727,-24.079517,-13.324621,-3.7209568,3.011653
10/07/2004,-5.9175053,-5.6720467,-22.328928,-25.34036,-36.015186,-33.13187,-20.803965
11/07/2004,-5.0719533,1.0905985,-11.82877,-6.3780904,-19.989178,-9.8900175,-7.2124214
12/07/2004,-6.1063805,4.0009203,-7.9187827,-1.7535051,-6.4595113,-1.9383905,3.5858817
13/07/2004,1.0729474,10.235531,-1.7562228,4.626835,-6.054045,-1.7584319,-0.8519382
14/07/2004,9.550067,19.620712,4.270883,4.76233,-6.350904,1.6232036,4.417704
15/07/2004,7.7623243,13.741774,3.4713888,5.2795596,0.7192342,-1.6314344,8.658132
16/07/2004,7.3329697,15.661185,5.753127,11.115349,0.6659565,4.5042305,7.3096833
17/07/2004,8.936553,15.961157,5.849659,7.287528,-5.0302563,-0.6629238,5.8700166
18/07/2004,22.670816,24.124159,21.598488,25.832214,3.0498197,-7.2898707,-5.493512
19/07/2004,19.006336,8.628616,8.67049,20.953974,0.98245,-8.299575,-2.035437
20/07/2004,34.502586,27.760008,27.584381,28.771257,18.148487,-5.794988,-3.4854865
21/07/2004,6.3562355,4.326038,8.646858,21.459047,23.808485,-3.594149,4.2268343
22/07/2004,26.602774,26.437162,27.862322,31.751675,24.018972,-1.1811213,5.601688
23/07/2004,16.564184,19.329102,20.192453,36.938835,28.311712,13.367226,10.110404
24/07/2004,-5.7295113,-1.4713039,-3.023562,8.477133,2.4174721,2.1095452,9.2044
25/07/2004,-11.2046,-8.389805,-14.257759,-7.114413,-13.737787,-6.493318,2.4738429
26/07/2004,13.381856,14.852175,8.38271,8.159459,-7.100888,-8.697965,-3.5003357
27/07/2004,-9.581049,-4.826783,-8.407395,6.5097017,0.34396935,1.4276065,3.4169405
28/07/2004,0.8743227,6.477728,-4.6863303,-2.5938249,-12.472125,-4.0521927,4.2953496
29/07/2004,25.975782,33.599297,22.482716,17.502422,2.789685,1.8192526,5.7088346
30/07/2004,22.859556,33.921795,25.807657,26.408985,16.935627,16.023714,14.392794
31/07/2004,15.569879,26.428083,24.53479,25.791943,17.251,15.7136,15.8735
01/08/2004,9.885076,21.237597,16.599474,16.789404,9.5414095,11.594364,12.117234
02/08/2004,13.318618,23.233074,18.002525,13.104119,4.836461,5.9553347,10.090906
03/08/2004,17.098791,27.628878,25.070322,19.438688,9.689093,7.646195,8.883833
04/08/2004,8.996938,18.127243,15.804366,13.958262,5.677353,6.498977,6.3857813
05/08/2004,14.337401,22.269785,21.965023,15.185987,3.2183814,1.6128266,3.5992727
06/08/2004,11.239192,19.240011,19.332903,14.486043,2.8125904,2.3603878,2.7693102
07/08/2004,7.76995,16.681223,19.28155,15.051777,3.2117276,1.8546151,1.0620785
08/08/2004,-16.026451,-9.323792,-6.778052,-2.5099788,-11.084876,-5.328147,-3.3406687
09/08/2004,7.7198324,11.291757,5.0614395,-6.709825,-25.4447,-19.686298,-12.041519
10/08/2004,21.71965,29.143925,25.862114,14.1192875,-4.3450737,-5.8010125,-5.1799054
11/08/2004,-0.12302034,0.37247178,-0.34390506,-0.28471127,-11.225754,-16.577667,-1.3874398
12/08/2004,19.235775,18.24585,19.2627,16.519472,-8.350936,-15.815146,-10.606826
13/08/2004,6.682581,4.821658,16.266039,22.299435,16.088839,-5.251487,-3.7738385
14/08/2004,-24.911825,-27.043734,-19.740322,-7.992291,-1.7922063,-6.4601593,-2.7276673
15/08/2004,-7.0446334,-14.063267,-17.953016,-17.903221,-27.567533,-23.396767,-13.104519
16/08/2004,-0.2569,-2.867701,-12.355888,-19.009947,-21.626192,-20.528696,-5.10029
17/08/2004,16.359362,14.611828,6.634781,-2.6236424,-6.136148,-11.7620535,-0.7431652
18/08/2004,9.881148,10.357925,9.192791,11.268653,-0.63773537,-3.406561,2.7964578
19/08/2004,-4.9400444,-6.8247237,0.004816428,11.964223,1.1715398,-3.7634473,6.679814
20/08/2004,-1.419221,-5.9073224,-7.8716455,-5.5116096,-17.241692,-11.89983,2.4607809
21/08/2004,22.79017,23.942225,17.304485,10.6426935,-3.524273,-5.4976306,5.1732216
22/08/2004,-12.899826,-12.841712,-8.954193,3.9520595,-0.91217875,2.1350217,10.4699135
23/08/2004,4.7634687,7.8629103,0.11795081,-2.8247685,-13.689083,-7.962256,4.259084
24/08/2004,11.449838,15.108253,8.970397,6.990936,-3.9271388,-2.704895,7.539625
25/08/2004,-12.116503,-8.580136,-8.477403,1.6435047,-0.052183166,1.6063037,11.043774
26/08/2004,-24.665852,-28.33718,-32.67488,-23.370396,-25.125536,-18.72169,-1.1877483
27/08/2004,-18.081507,-26.88196,-30.385199,-26.754644,-45.48235,-31.364035,-6.902787
28/08/2004,11.8112135,-3.3137467,-9.362636,-15.208532,-35.44494,-33.080635,-12.475522
29/08/2004,-19.894257,-32.344566,-36.725918,-25.153543,-45.118366,-30.740149,-11.329846
30/08/2004,-9.084291,-22.50376,-45.266865,-50.13437,-62.32032,-48.18453,-24.981524
31/08/2004,35.85064,21.09151,8.108803,-1.9347967,-25.09828,-28.193506,-13.21314
01/09/2004,33.147686,28.878756,16.957718,17.575825,6.0210476,1.6379613,4.6813583
02/09/2004,20.34243,23.015984,9.801965,16.381,9.580336,9.371539,12.56646
03/09/2004,31.919691,37.57862,27.006128,26.720802,17.781504,11.843684,15.807961
04/09/2004,28.805326,36.94978,28.048544,30.977077,23.817581,18.40871,21.751398
05/09/2004,28.126417,36.49868,26.72901,29.42222,22.591877,18.313314,20.271984
06/09/2004,22.936594,33.29511,24.27935,27.700268,23.264315,19.795685,22.367342
07/09/2004,27.201136,37.332287,29.80178,29.90435,21.457083,19.77966,19.724339
08/09/2004,27.10319,38.086716,32.248703,31.665228,26.452553,22.593391,22.031094
09/09/2004,16.43513,27.620806,27.179783,27.980135,22.767332,20.157162,19.929804
10/09/2004,29.116613,37.862316,35.024845,26.68051,16.810034,12.472169,13.801712
11/09/2004,9.99031,16.073404,17.823318,14.809718,11.046862,2.2061675,9.210058
12/09/2004,17.317047,23.552368,24.289846,24.70038,13.9636135,7.0109954,-2.0738535
13/09/2004,6.1289663,15.621891,18.547253,21.93591,13.690468,14.094161,8.226404
14/09/2004,10.368932,15.868066,15.637801,11.224644,4.6460986,2.5351508,3.5751257
15/09/2004,7.2283745,14.468091,16.572824,15.381861,3.549522,1.4794534,-1.0123223
16/09/2004,10.504964,17.906395,19.620495,15.447401,5.2773542,1.6744065,-0.5720059
17/09/2004,-0.4961149,8.005482,10.85636,12.041636,3.2294998,3.7710617,0.057550143
18/09/2004,2.0196378,9.641607,11.432413,7.7344723,-4.168229,-2.982851,-3.3968692
19/09/2004,8.751578,14.822464,14.483875,7.136763,-6.248402,-7.31191,-7.3949947
20/09/2004,15.99549,23.886679,24.938343,18.08929,3.1961622,0.28073707,-3.9851809
21/09/2004,15.247733,24.67067,27.657389,24.450668,12.369089,7.941408,0.36806554
22/09/2004,2.885143,14.485486,20.415215,21.605864,14.475929,5.3259354,0.7811537
23/09/2004,-1.7046453,-20.137918,-10.44244,11.22814,-27.569855,-18.613209,-20.64558
24/09/2004,-24.313282,-51.50914,-32.27327,-14.971348,-28.158766,-10.67478,-19.20612
25/09/2004,-13.98,-21.046873,-23.549889,-28.57197,-37.10631,-20.256609,-19.531725
26/09/2004,-8.398085,-10.428003,-14.135794,-17.436197,-30.3551,-17.439072,-14.487161
27/09/2004,-13.028799,-13.209266,-21.482576,-17.681902,-31.597948,-12.452653,-9.703347
28/09/2004,4.5081053,3.4942138,-8.514463,-10.997866,-25.028528,-11.1535845,-7.461405
29/09/2004,20.258825,18.569546,9.670662,5.759141,-0.48621845,1.0535556,1.7678176
30/09/2004,20.29442,20.432777,15.317559,17.99766,11.6631,10.965292,8.892735
01/10/2004,19.479252,22.927895,17.985126,24.7695,21.14074,19.815367,13.990693
02/10/2004,17.259672,23.04249,20.378277,25.70626,16.508194,17.34502,12.128527
03/10/2004,9.514222,15.469474,12.155856,15.607235,9.334144,12.440698,11.020137
04/10/2004,19.04936,25.254572,22.122408,19.092943,8.108842,8.73516,8.30619
05/10/2004,25.55139,31.986046,29.834597,25.42305,11.816852,9.727758,6.2569027
06/10/2004,24.77537,31.436909,32.941265,37.24074,30.520193,14.473453,2.6263866
07/10/2004,17.16674,23.777657,27.32032,29.818539,26.194624,13.924025,4.766313
08/10/2004,11.102475,16.697367,20.504738,20.27599,12.394808,5.303117,0.7841002
09/10/2004,2.9158905,9.228374,10.65726,14.842345,2.0533247,0.6356396,-5.8807335
10/10/2004,-1.4425107,4.4175854,5.718109,6.634395,-7.9036794,-5.5604415,-8.34379
11/10/2004,-12.8629675,-7.1558537,-6.6563296,-4.251394,-15.199619,-10.82583,-11.135082
12/10/2004,-26.832224,-21.643347,-22.894518,-19.92338,-30.690004,-20.138758,-13.907396
13/10/2004,-22.60574,-19.476715,-26.635504,-28.881609,-40.165054,-27.494444,-14.94996
14/10/2004,13.59435,14.617463,4.9253297,-9.081198,-29.070219,-24.951097,-14.755511
15/10/2004,31.672018,35.870853,30.569624,20.231457,-1.7392259,-3.569602,-2.900228
16/10/2004,2.5561645,13.475936,13.196965,21.288908,9.465834,7.0176477,6.8277745
17/10/2004,1.7872361,8.86423,4.716691,6.744214,-6.0623775,-4.285791,-2.0717547
18/10/2004,-29.828192,-24.991486,-28.678953,-18.061357,-21.560583,-12.822278,-6.662616
19/10/2004,-6.126534,-3.3552682,-14.097578,-20.34415,-35.39201,-24.183327,-10.605585
20/10/2004,-31.133886,-22.924023,-29.299643,-20.374077,-24.753042,-12.686444,-4.0303154
21/10/2004,-21.088488,-19.129412,-31.278849,-26.498056,-30.224932,-24.573917,-7.824024
22/10/2004,-22.054045,-21.170237,-31.655127,-24.3147,-34.9891,-19.881588,-0.596271
23/10/2004,11.029052,16.7569,-7.40E-05,-4.2520375,-22.667496,-12.591094,1.6672279
24/10/2004,18.75006,27.174692,16.607994,16.685675,-0.08344938,1.9848698,7.0150476
25/10/2004,29.805529,38.085033,30.31277,26.956385,10.307659,9.161313,12.583891
26/10/2004,23.62026,32.481613,28.739012,31.365063,17.294764,16.573715,15.996085
27/10/2004,14.61267,22.331629,22.839817,26.430338,14.00691,13.744592,14.952311
28/10/2004,-68.276085,-52.720066,-45.466114,-14.616949,-3.9008927,7.3960676,11.01875
29/10/2004,-148.30432,-130.65115,-156.21803,-118.28774,-93.79149,-45.425137,-13.986217
30/10/2004,-38.406677,-31.178488,-76.00337,-89.32814,-110.26513,-75.24785,-36.248795
31/10/2004,-24.673052,-9.386391,-33.877537,-27.050978,-43.783165,-24.38007,-15.135451
01/11/2004,-33.117825,-17.00387,-43.90545,-36.46707,-46.33132,-20.64183,-9.593143
02/11/2004,38.17957,48.716778,22.45881,6.4907317,-24.621449,-17.96261,-10.23787
03/11/2004,40.699955,58.423244,49.501926,47.83814,28.430914,21.793825,9.64911
04/11/2004,29.284235,45.88935,38.043636,41.613564,26.470396,21.964151,13.144788
05/11/2004,20.563393,34.538975,25.819826,30.714882,15.099716,13.330759,8.690401
06/11/2004,13.375602,25.552568,17.122625,21.356962,7.979331,7.956932,7.107518
07/11/2004,5.713911,16.717924,7.811081,14.151433,3.3888354,5.210813,5.4677267
08/11/2004,30.194883,37.41932,27.093594,19.079746,0.43607998,0.84172714,5.601488
09/11/2004,26.475332,37.377106,33.632446,31.492195,15.620285,12.988564,14.146332
10/11/2004,16.453217,28.324022,32.231,33.124897,13.979426,7.2743797,7.0635753
11/11/2004,2.431462,10.77556,11.729547,15.843179,8.634259,1.5569022,8.244571
12/11/2004,13.29094,13.9528,12.443345,17.460299,4.5867686,2.277491,7.98286
13/11/2004,7.72939,6.852651,10.218286,18.70756,5.9403615,0.85469306,8.695002
14/11/2004,25.233122,19.387161,22.922758,24.99271,2.2184446,0.53913134,6.4531274
15/11/2004,12.782407,9.222951,13.993912,22.10487,4.2197943,5.7507944,8.300276
16/11/2004,21.92658,18.338871,20.800165,22.395706,5.627112,4.4072165,7.725204
17/11/2004,24.46786,21.209663,24.390182,24.933075,14.041738,7.303113,11.515774
18/11/2004,19.39113,-13.596624,-2.3020835,22.653528,-2.5435324,-2.0219479,-0.784151
19/11/2004,-41.3721,-160.77797,-81.295616,20.096584,-71.10861,-67.56436,-36.157654
20/11/2004,25.083376,-90.27384,-82.01096,-71.299515,-56.80283,-94.05517,-29.114784
21/11/2004,32.130035,-21.74526,-22.248539,-51.814323,7.45402,-43.346443,8.631025
22/11/2004,40.04997,12.880535,21.741142,13.818753,34.439087,-12.114926,15.750394
23/11/2004,29.817915,2.1762526,16.54273,22.607237,17.837715,-18.396698,10.037079
24/11/2004,40.18376,11.2031975,16.20818,10.102695,14.856751,-24.429895,2.9560707
25/11/2004,17.357302,-1.7902153,0.07907094,-8.366745,14.643926,-15.059417,4.308068
26/11/2004,6.191701,-2.2046297,-5.9969983,-0.85147846,5.1472034,-13.078198,0.61859614
27/11/2004,24.728765,14.84009,9.68191,7.903163,2.4805434,-18.331005,0.71534413
28/11/2004,38.24278,32.116867,30.873749,28.98782,14.508517,-10.631544,1.747248
29/11/2004,42.79979,37.85988,39.15052,35.63565,27.842648,-7.205251,1.5921328
30/11/2004,44.2436,39.259228,37.680218,35.47859,29.324333,-3.6772957,5.34074
01/12/2004,19.193867,17.749739,20.407307,24.91537,27.754457,3.7419672,8.43776
02/12/2004,21.382273,17.11139,19.91315,18.499289,18.706831,-2.550003,6.1183023
03/12/2004,25.47413,21.086096,22.702429,22.799198,18.429708,2.8321514,6.3620577
04/12/2004,20.828253,19.804562,21.802935,26.375486,18.567255,9.204733,8.033011
05/12/2004,11.815591,10.226478,12.637954,18.056543,9.547332,3.9035637,5.062627
06/12/2004,19.351086,17.913593,20.021692,19.547043,8.877552,0.078394555,1.63293
07/12/2004,15.585412,16.550358,20.508522,25.808605,15.455537,6.578871,3.1366303
08/12/2004,26.082758,27.401384,29.410988,29.01836,14.014585,6.0478888,1.8371037
09/12/2004,20.098257,24.066734,27.694769,31.596117,16.217073,11.164615,3.534261
10/12/2004,17.777758,22.302418,24.408789,28.367369,11.582174,7.536736,0.09165843
11/12/2004,17.04557,21.636545,20.992712,26.252409,7.6264977,3.6226823,-3.738935
12/12/2004,22.95529,27.8189,27.363468,29.371042,8.421173,2.9652166,-6.114212
13/12/2004,17.619959,24.428595,25.876127,30.687222,12.364302,5.1511903,-4.3996944
14/12/2004,16.388172,23.157013,24.433382,29.00058,8.733796,2.8033679,-6.608303
15/12/2004,17.199488,23.715082,24.78492,27.151976,7.7690024,2.867136,-7.021142
16/12/2004,11.051696,18.334343,20.609514,24.051752,5.8423285,0.96393186,-7.7466917
17/12/2004,7.8082724,14.262373,15.346557,21.20753,1.3337713,-4.382795,-10.959568
18/12/2004,-21.513044,-21.22973,-8.158444,9.658437,-8.839845,-20.652111,-11.740555
19/12/2004,-52.409473,-62.7397,-58.85645,-38.95053,-29.781382,-36.751244,-19.206501
20/12/2004,-71.8414,-76.941216,-86.368965,-72.62753,-51.696415,-45.00367,-20.660173
21/12/2004,-49.03123,-57.0941,-67.05496,-62.94753,-62.405174,-46.797447,-18.365805
22/12/2004,8.41208,-2.8530746,-15.671057,-21.415182,-44.748653,-33.50664,-10.017962
23/12/2004,49.723537,39.667587,43.482388,34.577984,18.00479,0.0617924,5.246558
24/12/2004,23.650293,13.173746,30.56922,38.879253,27.293983,2.640857,12.661495
25/12/2004,-46.960747,-58.904446,-45.913074,-12.088123,-11.666527,-29.710363,-7.731654
26/12/2004,-105.58499,-117.182686,-137.68007,-105.93439,-86.04717,-73.60011,-29.563585
27/12/2004,-64.41846,-74.11902,-112.45495,-117.85378,-112.82698,-81.093735,-34.59772
28/12/2004,3.6673467,-0.344021,-28.772657,-39.97084,-50.34869,-35.37183,-11.855962
29/12/2004,50.203365,49.106667,42.105145,33.475403,20.105007,7.112737,4.7761545
30/12/2004,43.899616,49.043488,45.58781,44.60798,34.17365,26.326992,20.666286
31/12/2004,51.730896,50.601856,48.58041,43.908096,26.25875,13.780164,12.279219
01/01/2005,30.55176,27.449652,36.707253,41.655937,24.878733,7.714848,11.492379
02/01/2005,7.7919283,1.3757106,9.575093,22.610378,7.686924,-7.2666125,8.780633
03/01/2005,-7.579653,-13.472085,-10.387428,4.732245,-10.383198,-12.52632,0.11435242
04/01/2005,-13.686855,-20.597523,-25.964018,-15.430256,-32.490616,-21.75195,-7.81151
05/01/2005,-0.54283875,-8.863706,-28.192198,-29.087763,-51.593384,-35.705254,-18.789661
06/01/2005,27.884272,20.817318,3.04609,-3.7147708,-28.908236,-22.566593,-10.332354
07/01/2005,-9.526184,-11.36633,-17.559887,-5.9477324,-25.056513,-10.984324,-2.65836
08/01/2005,-1.9711744,-1.9183512,-15.948713,-10.746691,-31.030771,-14.575014,-5.7889934
09/01/2005,8.665717,5.151268,-10.31454,-8.79699,-28.090567,-15.192569,-3.2628303
10/01/2005,34.16871,34.47965,21.971128,17.117,-6.7847114,-3.6779304,2.745837
11/01/2005,44.377625,46.212734,36.3903,34.748634,16.471977,15.657774,12.84134
12/01/2005,35.431778,35.314083,29.166475,32.636597,22.203453,22.19118,16.313276
13/01/2005,32.897903,31.863943,30.021938,33.47075,20.218979,17.772161,16.73027
14/01/2005,29.320112,28.84714,20.797867,24.701431,12.079394,15.176592,10.757497
15/01/2005,24.77419,21.9699,22.78962,29.133324,15.642276,10.294274,14.5711355
16/01/2005,29.230597,28.219486,22.584866,25.46198,6.4158416,7.3260365,6.5987515
17/01/2005,32.08527,33.13267,27.79922,30.857498,14.188524,13.594739,9.95923
18/01/2005,27.227293,24.45981,26.098557,8.007606,0.7068398,-4.630101,-4.907019
19/01/2005,-18.51908,-29.67837,-25.213915,-7.409428,0.53986883,-12.053644,-4.1968145
20/01/2005,-24.072893,-67.11314,-108.85742,-160.10371,-82.95976,-68.60065,-17.354622
21/01/2005,-0.12696569,-172.08775,-180.3941,-137.21826,-102.71227,-137.53802,-107.53283
22/01/2005,-48.599487,-186.06851,-168.05841,-129.4696,-109.36934,-126.37274,-113.249084
