Date,BONN/flow.bc,KOELN/flow.bc,DUESS/flow.bc,DUISB/flow.bc,WESEL/flow.bc,REES/flow.bc,EMMER/flow.bc
06/10/2003,-32.22892,-29.374012,-31.355852,-13.504967,-17.884626,-12.679945,-8.175117
07/10/2003,-68.26189,-85.39125,-70.91955,-39.586735,-32.01409,-33.62442,-17.97457
08/10/2003,-37.120434,-54.532345,-65.01723,-58.40884,-51.159843,-43.201622,-19.495506
09/10/2003,-56.00062,-58.33714,-61.3503,-54.48531,-51.729645,-32.40181,-28.089579
10/10/2003,-27.359085,-16.999256,-28.313562,-41.220844,-54.314285,-32.8094,-18.587383
11/10/2003,-23.880037,-15.212282,-11.168297,-18.833546,-27.67145,-17.99504,-17.258144
12/10/2003,8.510804,19.932041,20.1215,0.26261196,-9.924724,-3.3420224,-5.86793
13/10/2003,20.108004,35.100006,41.455704,31.516953,20.390024,11.938693,3.509864
14/10/2003,18.856356,33.840588,37.829994,40.658745,36.410515,28.61905,16.216307
15/10/2003,16.641665,29.35201,35.34666,43.9952,41.34959,33.143536,22.495928
16/10/2003,15.967744,27.246796,26.475952,35.65567,31.468773,25.412027,18.091307
17/10/2003,15.225835,29.851719,31.59011,40.036823,29.192347,21.940165,14.571088
18/10/2003,12.150157,25.212093,26.356842,35.05828,25.831306,20.9748,15.567795
19/10/2003,8.252671,20.831852,18.834953,30.326782,22.75554,18.544758,12.688272
20/10/2003,5.3013916,20.675552,19.611849,28.010057,14.772365,13.809182,12.843589
21/10/2003,-26.250124,-8.07581,-3.6336436,13.195617,9.071573,9.634833,8.756108
22/10/2003,3.600002,11.642896,6.5521536,9.946027,-5.0382304,1.8350486,3.2060666
23/10/2003,-0.27145213,9.561901,5.1145186,10.699967,-3.8433957,1.218152,-1.7826558
24/10/2003,-2.6460865,11.025998,12.998802,21.82011,6.0185246,6.592301,3.2804496
25/10/2003,2.179818,16.017504,16.235792,23.804157,7.933226,6.323232,3.0577886
26/10/2003,-1.7096902,12.463648,10.929247,20.547575,10.623035,8.342903,5.300696
27/10/2003,-0.87252873,11.200213,10.101955,17.826523,6.778557,7.103685,4.4131074
28/10/2003,2.4500587,14.187747,13.39969,21.501863,6.927275,8.62089,5.2253547
29/10/2003,-3.8400037,9.974174,10.885675,21.179472,7.0268946,6.7022095,5.457409
30/10/2003,-14.636806,-0.1262075,0.95105875,12.88458,3.6665976,5.217357,3.0832508
31/10/2003,-27.420845,-23.012192,-22.676653,1.03963,-1.8130236,-5.398034,-3.4585767
01/11/2003,-0.06841486,0.8431089,-10.716047,-15.57687,-17.863955,-8.360688,-6.185119
02/11/2003,-20.092955,-8.862795,-3.4681325,16.646395,0.60479546,-2.5862641,-8.388935
03/11/2003,-22.09977,-12.05687,-10.827215,10.716512,2.6287456,-3.0694885,-6.679303
04/11/2003,-11.549878,-9.490562,-13.46703,-9.310027,-9.750855,-4.293159,-4.453901
05/11/2003,8.27391,16.661903,14.628927,20.66889,1.2580259,0.4904522,-1.0669652
06/11/2003,2.1430624,12.277594,13.022938,18.012533,8.185105,5.1471195,-1.7230312
07/11/2003,11.277839,23.490103,22.572714,30.014847,15.229355,13.36793,8.589848
08/11/2003,6.391759,21.25198,22.739347,32.467094,19.559446,16.026394,12.05732
09/11/2003,9.433833,24.346474,21.864859,27.692837,15.571848,12.749341,10.835404
10/11/2003,-2.4739482,14.795571,17.637184,30.392176,23.073204,14.525264,14.103854
11/11/2003,10.252383,19.966196,16.60683,24.898125,12.966591,12.75095,10.172406
12/11/2003,1.756792,14.442677,15.105266,25.07981,13.570193,12.986877,8.573409
13/11/2003,-3.7675273,9.487227,8.61054,20.364408,9.952619,10.126457,6.1672726
14/11/2003,-7.9173417,4.553964,5.0425773,14.057197,1.5912693,5.629561,4.8576984
15/11/2003,-23.892548,-11.409255,-8.911719,3.8054879,1.2025299,1.8630553,2.5582662
16/11/2003,-20.79396,-9.684805,-14.8872795,0.8772055,-8.12832,-9.141531,-4.6659913
17/11/2003,-18.109142,-19.396454,-23.864155,-9.321196,-11.074361,-8.999032,-5.35582
18/11/2003,-11.462885,-2.2518885,-7.785132,-0.601159,-8.085534,-7.039122,-7.5831614
19/11/2003,-8.231279,0.5435673,-1.4938804,4.9337907,-4.1277003,0.8437612,-4.0857053
20/11/2003,9.271625,20.32554,20.138472,20.503948,4.4524827,3.1266756,-2.353291
21/11/2003,6.177882,19.680336,20.811947,28.870264,16.627012,11.413392,3.740768
22/11/2003,4.865341,16.226316,16.615355,25.558847,16.326149,15.046674,9.970663
23/11/2003,7.706477,18.632765,19.873339,27.150145,13.159887,11.168543,7.7079964
24/11/2003,2.5463932,13.837819,13.327725,21.847895,10.206551,9.771705,8.367147
25/11/2003,3.9693506,19.146425,19.8409,27.29194,12.838639,10.307049,9.358118
26/11/2003,-4.559378,5.2039847,5.7880673,18.320707,8.587556,10.099694,8.105555
27/11/2003,-24.382662,-13.497019,-4.0612864,11.455987,5.8101487,5.2609234,3.2034428
28/11/2003,-10.600513,-3.6249783,-9.604077,-6.21046,-9.094274,-4.7228084,-3.0005774
29/11/2003,-52.156662,-36.910374,-36.134327,-9.990555,-10.858471,-1.8910449,-4.5124145
30/11/2003,-39.818638,-28.229036,-38.582493,-27.04524,-31.675013,-15.062028,-6.272341
01/12/2003,-2.6845782,3.3014634,-6.443887,-19.109001,-31.499483,-20.149263,-11.880291
02/12/2003,10.519015,27.160414,31.214304,20.239473,-0.22471549,-2.7754192,-6.8553658
03/12/2003,5.27536,23.386766,26.870369,36.04363,23.717184,15.834123,6.831253
04/12/2003,-3.2427247,9.908468,7.4619656,27.264645,22.051767,18.193962,10.560115
05/12/2003,9.397191,18.580496,14.387728,21.255564,7.5506463,9.409339,8.62729
06/12/2003,-0.45761126,12.480791,14.168194,24.011684,11.610369,10.115085,6.6260843
07/12/2003,13.956929,22.207127,19.095291,21.401102,9.558119,9.006054,5.9354954
08/12/2003,1.0858067,13.100517,16.615261,27.69048,16.640045,13.630847,9.205765
09/12/2003,3.0881994,13.546174,10.499164,17.958193,5.6182413,8.328287,6.265892
10/12/2003,4.8729486,18.886393,21.352337,29.478088,13.928092,10.326452,7.239579
11/12/2003,0.8414629,10.971109,10.93581,18.498276,5.369509,7.3374963,5.3176293
12/12/2003,-17.464422,-20.60217,-5.8668237,12.931286,8.461676,3.3431501,1.2661953
13/12/2003,-37.578934,-149.1599,-51.301548,12.7833,-20.781612,-45.410854,-23.484385
14/12/2003,-26.848448,-86.981705,-75.060524,-93.259056,-102.22821,-134.779,-18.73025
15/12/2003,-1.2100369,-43.029736,-8.92591,-70.03477,-38.184982,-81.719215,-39.24557
16/12/2003,-7.3095336,-12.755596,-10.052922,-43.483807,-3.9703436,-28.21916,-14.29724
17/12/2003,16.439325,19.084446,29.560698,-0.0669855,23.764744,3.0858798,1.5222998
18/12/2003,28.140745,33.250046,42.966446,34.503242,42.879627,21.557262,15.459682
19/12/2003,10.133639,25.912838,36.72738,40.798122,44.160793,30.762707,18.9599
20/12/2003,-1.545911,8.901539,19.73881,37.82427,35.744877,20.322613,18.126305
21/12/2003,-29.330359,-26.890774,-13.665285,24.587866,23.19607,7.7609982,6.391879
22/12/2003,-23.819292,-18.694439,-28.793306,-7.7350917,-9.603993,-13.4200735,-1.7743868
23/12/2003,-52.664658,-39.99777,-48.34334,-29.46301,-28.02315,-17.807049,-11.619614
24/12/2003,-4.814026,3.5316145,-3.1842036,-17.756979,-32.353577,-16.778843,-11.675693
25/12/2003,17.563913,32.308136,34.209255,18.27293,-0.7758622,-0.39608797,-6.018114
26/12/2003,5.829979,25.079292,34.156586,43.43154,35.330883,16.623913,13.71726
27/12/2003,7.027487,13.592255,21.479282,42.509525,35.88917,9.583778,9.285839
28/12/2003,-14.188655,-6.2049613,-0.03539668,21.50824,15.354794,1.7504925,6.6542935
29/12/2003,1.5647248,1.2319348,-0.16163264,2.7388897,2.0380208,-1.423837,-0.31375498
30/12/2003,13.844609,11.639116,9.371861,21.639307,22.651394,3.329391,2.019154
31/12/2003,16.71755,26.005337,28.178171,31.567625,21.028673,14.749401,8.424488
01/01/2004,9.48668,21.849838,20.414001,32.879208,31.73063,23.317543,16.527147
02/01/2004,10.239236,16.903858,17.554848,38.263737,35.50099,18.442392,10.8153105
03/01/2004,14.422654,23.680075,22.508652,38.70777,28.836485,21.06966,13.97455
04/01/2004,4.2573767,14.940446,12.5358,25.358698,17.33355,15.373913,11.828621
05/01/2004,-0.4570896,12.701644,14.637679,26.606592,12.28201,8.223854,7.167566
06/01/2004,-5.5907073,-4.6261897,-0.635214,19.66217,13.813274,5.5844245,1.7791964
07/01/2004,-14.913678,-5.486904,-7.435001,12.653925,9.383815,6.025843,4.577904
08/01/2004,-7.6291842,-5.0994163,-5.81724,7.8739357,-1.2932687,-2.666363,-4.6113358
09/01/2004,-59.363876,-80.58145,-66.50451,-11.524626,-2.7812738,-24.210665,-12.606353
10/01/2004,-78.2248,-82.42823,-85.45837,-63.0733,-56.842403,-59.676773,-30.441042
11/01/2004,-163.59616,-189.82262,-170.26028,-130.55092,-101.55799,-99.73998,-55.81695
12/01/2004,-225.60927,-290.64883,-267.54257,-244.83307,-202.0803,-193.52936,-98.32958
13/01/2004,-318.05392,-349.96768,-357.489,-411.53284,-360.56613,-280.86957,-149.59558
14/01/2004,-235.75618,-249.85573,-271.19626,-341.4515,-338.60318,-264.98267,-175.90465
15/01/2004,-209.41093,-193.0646,-214.30412,-273.14682,-280.00943,-202.0991,-122.10205
16/01/2004,-66.098724,-46.67769,-62.136295,-180.90878,-205.46463,-151.77612,-92.93598
17/01/2004,117.95279,152.56606,165.41487,13.008404,-21.110815,-17.564655,-18.853294
18/01/2004,60.322193,129.28163,198.89839,140.57997,156.3567,130.53996,60.792645
19/01/2004,46.712597,44.09714,89.800095,132.21507,159.08092,116.55286,60.85319
20/01/2004,38.59828,45.97877,77.39087,81.501854,125.24848,70.26965,38.44182
21/01/2004,18.958286,16.341228,55.141354,32.426266,84.92572,40.62436,24.579605
22/01/2004,76.922516,97.322945,121.62006,71.5391,85.813255,58.179276,30.470972
23/01/2004,85.76147,113.62894,140.18121,100.60278,131.16882,108.8351,58.8902
24/01/2004,55.16367,91.511894,135.74611,89.40644,131.99208,111.092354,50.338905
25/01/2004,36.692097,70.138695,102.39982,86.51335,119.616646,100.12104,44.59269
26/01/2004,32.516647,57.104378,73.18153,74.09998,94.87822,82.90498,46.425297
27/01/2004,32.79403,58.95336,72.40531,64.263756,73.46414,65.44325,37.92089
28/01/2004,18.01512,39.6586,50.83528,58.714954,68.25522,58.0313,33.832767
29/01/2004,31.141165,47.405304,51.747265,56.411724,53.050014,44.930878,23.46857
30/01/2004,8.591157,25.610373,30.026402,44.215126,47.604866,36.503212,24.75198
31/01/2004,-10.118108,-8.7140465,12.309947,45.405037,35.653522,11.219966,8.916896
01/02/2004,-102.06355,-121.03888,-109.6192,-46.02415,-33.976948,-46.314533,-20.454227
02/02/2004,-55.389496,-148.84285,-109.04702,-124.12454,-132.83612,-133.29384,-60.097828
03/02/2004,32.796383,-4.5447392,-10.167702,-86.60534,-77.240845,-93.75256,-53.59318
04/02/2004,60.560818,39.577255,47.91337,29.650766,52.576584,-13.902126,-0.4971841
05/02/2004,27.994528,36.10445,57.791595,39.421032,64.363014,31.139801,19.391563
06/02/2004,31.72582,50.974785,74.58261,40.457005,59.641365,40.289314,23.69733
07/02/2004,25.653631,38.460968,46.506313,64.45215,72.231804,36.95749,32.27735
08/02/2004,-7.032103,6.4509206,16.542171,55.824223,59.04091,21.99217,17.49295
09/02/2004,-40.464653,-41.954666,-28.623224,-31.404879,-5.7638326,-1.6745226,-2.6573224
10/02/2004,-2.53773,-10.250006,-22.144575,-32.611465,-23.949537,-21.128553,-7.263093
11/02/2004,3.9085023,11.584097,24.784311,25.001196,7.782062,-3.0472846,-9.307815
12/02/2004,11.165772,15.375796,15.879453,15.742589,24.525137,7.438106,7.856662
13/02/2004,23.021545,24.883738,25.481686,28.36505,37.43932,15.005944,15.374031
14/02/2004,27.763025,40.679283,42.22368,48.3366,47.641342,34.247585,22.337795
15/02/2004,20.408188,32.69287,36.906055,47.52225,50.424812,38.710293,24.884975
16/02/2004,14.101497,24.248562,37.434864,53.137985,55.635605,35.52679,20.61207
17/02/2004,15.56828,26.231285,25.019413,33.376377,36.73013,27.474722,17.975521
18/02/2004,18.72251,30.207003,33.339172,48.468346,43.319317,29.435986,18.92022
19/02/2004,17.359581,30.693909,30.44513,34.722794,33.669773,27.972252,20.84782
20/02/2004,14.832044,29.361235,33.581898,40.570587,35.441154,28.511795,18.144949
21/02/2004,13.023295,26.420572,28.911892,37.797016,34.85588,27.489786,19.547985
22/02/2004,9.750918,20.834074,19.41949,33.02506,29.77206,22.319721,16.612795
23/02/2004,3.2435205,14.803359,14.1757555,30.388487,21.698252,17.086927,11.524937
24/02/2004,-22.780544,-7.6319375,-1.6384412,9.004344,7.8487873,7.9716253,6.05135
25/02/2004,0.31045896,7.2274804,3.7809918,13.001659,-2.2630672,1.1097728,0.7355814
26/02/2004,-0.31527728,10.546514,8.730803,15.728736,1.7261417,3.60768,-1.1598972
27/02/2004,10.385352,20.376844,16.995037,27.417486,11.1064625,10.249636,5.993316
28/02/2004,5.7397833,17.147593,18.546844,29.284801,19.962687,15.375433,11.125847
29/02/2004,7.5405664,16.89852,12.756527,21.501225,11.055406,11.702213,9.352916
01/03/2004,10.925796,24.746685,26.0043,34.954754,19.242384,12.727623,6.6579385
02/03/2004,14.134416,19.25209,19.71967,31.046919,26.35707,10.467852,9.991232
03/03/2004,5.342106,15.916475,18.509222,29.839415,22.436794,12.293617,8.983409
04/03/2004,1.2236794,10.923381,13.020437,31.304636,24.43004,15.78952,9.842417
05/03/2004,5.2573395,12.849925,10.934906,20.891455,8.896929,8.517262,6.9479513
06/03/2004,-10.504813,5.5457077,8.379814,19.797182,8.108513,8.031586,5.83766
07/03/2004,-7.839233,4.2778544,3.7993286,13.610397,1.7864203,5.135938,4.034869
08/03/2004,-14.696257,-6.1312437,-8.396183,1.545045,-1.0826283,1.5790966,-1.0951267
09/03/2004,-10.222729,0.91294324,-1.8994266,6.118685,-5.3726163,-1.4448166,-2.6882524
10/03/2004,-4.9387817,6.0643473,3.0231967,14.538449,0.017280564,2.0420802,-2.2742512
11/03/2004,8.807744,18.805798,16.009602,17.307697,1.7872095,3.1629694,-0.4602931
12/03/2004,-9.1738205,6.0635524,9.84523,26.045317,14.13973,9.163951,5.6099987
13/03/2004,-15.170585,-3.9974,-4.98926,5.5652184,3.0501947,6.7232857,7.119063
14/03/2004,-12.269599,-3.6255953,-7.8008,0.9248539,-7.1373773,-2.2800164,-4.422255
15/03/2004,-23.804165,-13.392425,-14.617035,-0.6309117,-9.331459,-2.3289003,-5.816671
16/03/2004,-32.760178,-21.18841,-23.138895,-6.971601,-12.854647,-5.1845655,-6.9918327
17/03/2004,-6.666369,3.0990133,-4.4159255,-5.8606095,-19.570297,-9.783792,-9.027858
18/03/2004,-13.488487,-0.37158278,0.05548753,13.422828,0.78032804,0.5430028,-0.9639947
19/03/2004,-4.094992,0.34540483,4.0546427,23.891134,12.099984,0.5778219,-2.892713
20/03/2004,-29.084127,-36.941628,-22.523117,6.984657,2.141699,-5.604881,-3.9778452
21/03/2004,-68.11742,-74.487915,-60.00806,-20.52512,-22.175919,-34.728653,-16.07543
22/03/2004,-31.447454,-51.713337,-53.96387,-62.28728,-63.4283,-54.258728,-36.402252
23/03/2004,-22.54029,-18.907541,-22.597692,-24.930725,-41.10603,-33.665237,-25.650227
24/03/2004,12.927236,17.660078,12.254272,13.20351,6.309167,-6.3400607,-2.8279195
25/03/2004,9.478816,14.059831,17.77954,27.958794,27.39331,11.279278,5.6899257
26/03/2004,-1.3770663,7.45303,7.828548,21.804255,18.827202,14.53105,11.958373
27/03/2004,10.862271,16.881538,10.897499,21.041946,10.065349,8.263794,6.2064734
28/03/2004,22.578213,34.92857,34.78103,32.435894,17.58265,15.785212,7.086164
29/03/2004,20.520014,37.034096,41.415802,47.291973,38.38535,27.904388,16.415508
30/03/2004,15.481521,29.9185,32.366306,45.899033,40.70656,32.553776,20.513449
31/03/2004,14.456206,27.902832,29.77208,40.155003,33.49539,27.892614,18.590294
01/04/2004,-4.7008853,11.54639,12.007012,26.07238,25.124313,20.456982,15.268252
02/04/2004,-0.9754693,13.529875,12.638018,23.184984,12.953881,9.79354,10.572364
03/04/2004,-16.05382,-2.8494961,-3.6335778,15.102751,4.8385577,7.419235,4.318556
04/04/2004,6.202054,16.227415,13.863827,16.669632,1.112445,2.5756218,-0.85681695
05/04/2004,-3.870786,5.278029,5.4486427,24.385096,5.3275466,-1.7061214,-6.3291016
06/04/2004,-25.56012,-26.132399,-18.884436,12.18392,6.3845797,1.5565469,0.22860105
07/04/2004,-46.63808,-51.78809,-52.956078,-18.075571,-12.686952,-18.427887,-5.035814
08/04/2004,-31.381937,-46.95872,-46.986095,-45.430637,-49.231255,-46.185253,-24.575361
09/04/2004,-4.884022,-5.0186815,-11.200232,-25.451502,-35.877247,-33.398033,-24.910988
10/04/2004,24.04373,26.72322,16.487188,22.634047,9.129431,-2.7501314,2.3824766
11/04/2004,16.917158,28.0739,34.110012,35.034557,29.856077,22.56841,12.015877
12/04/2004,20.852787,35.70853,40.70593,48.08835,39.715076,29.490799,19.467922
13/04/2004,6.5749397,18.203585,21.605354,43.11729,43.101807,25.589973,15.873627
14/04/2004,19.091034,31.344336,29.74696,39.416595,27.691338,22.885801,15.033007
15/04/2004,14.799617,26.864897,26.307474,39.202625,31.18323,23.889482,16.287659
16/04/2004,10.477357,22.772463,20.297365,32.041435,23.849266,20.183643,13.1341915
17/04/2004,12.596271,25.473204,26.791739,34.38014,22.783583,15.6905365,13.130743
18/04/2004,-0.002367187,15.373903,16.251955,29.865437,21.96293,18.404428,12.782139
19/04/2004,1.5051593,12.521479,9.773507,18.684572,9.991666,10.8266,8.814096
20/04/2004,1.3140467,10.534969,7.238109,21.328232,7.743354,9.262825,5.1357856
21/04/2004,-0.6487481,10.463261,7.165276,18.025133,3.201318,5.522821,3.7604516
22/04/2004,-3.3296192,9.57218,12.788922,15.57982,6.426691,0.61549175,3.942522
23/04/2004,-9.350049,4.794626,0.056569472,8.126568,9.116524,0.6057561,1.5068407
24/04/2004,-1.4350058,11.517454,12.960916,16.268593,13.186158,9.316684,7.7844768
25/04/2004,-10.340207,2.274172,4.4825215,22.810183,13.540716,12.513894,6.4790115
26/04/2004,-8.147879,2.2300012,-1.757876,8.056045,-2.9623227,3.894138,4.3196044
27/04/2004,2.1621912,16.639471,14.029375,17.897507,1.457121,3.5087328,1.0011171
28/04/2004,-5.9135165,4.5971603,4.915163,18.674273,7.4368834,0.32798406,-3.4202871
29/04/2004,-12.678037,3.4336548,2.457946,12.691072,9.597659,4.0478826,3.5441656
30/04/2004,-0.14984147,7.0999093,2.3793557,12.45275,4.9159036,4.1725335,3.840207
01/05/2004,5.2243605,8.330195,7.7932425,42.96403,57.984097,16.779413,8.248119
02/05/2004,2.8109815,0.18769309,-5.0213656,15.196247,17.486166,-8.62371,-4.7683105
03/05/2004,15.747228,8.263588,2.232654,7.5938125,30.687899,9.511612,12.0741
04/05/2004,7.1085234,14.527445,17.592787,26.608244,18.734642,9.487442,4.878523
05/05/2004,-4.4578624,5.988514,7.5276165,18.052074,14.630555,9.459744,10.222566
06/05/2004,-39.072746,-45.148113,-28.341135,-1.5278696,0.28346133,-5.8119135,-6.616373
07/05/2004,-148.37126,-202.54143,-141.31334,-55.13701,-60.903385,-96.61907,-64.1388
08/05/2004,-207.13957,-259.4341,-291.62766,-276.42673,-209.41487,-169.11238,-88.47436
09/05/2004,-13.264299,9.714059,-32.883995,-183.45306,-224.66544,-144.27463,-66.2222
10/05/2004,-2.5901625,14.708154,44.784653,14.477117,25.016565,-29.643742,-27.25968
11/05/2004,38.656376,46.224304,54.998814,43.49072,54.13089,23.230484,9.875737
12/05/2004,47.32431,73.202805,85.68469,65.504974,63.456787,49.158733,24.312918
13/05/2004,45.652863,73.401634,99.669945,81.58862,82.525215,66.5113,31.459837
14/05/2004,25.525183,49.166668,66.21712,69.18276,87.00323,74.9648,39.880413
15/05/2004,20.391066,38.740498,44.13122,52.276325,62.139206,51.057343,34.70463
16/05/2004,32.05833,50.433186,57.13482,56.784637,48.392796,40.039383,21.41167
17/05/2004,17.986423,37.018227,44.187416,57.498627,55.435642,43.78369,26.076057
18/05/2004,24.596945,38.960567,42.508484,49.044006,44.344273,35.239895,20.939236
19/05/2004,6.420065,23.660408,25.717894,42.90215,43.390102,34.64233,21.905388
20/05/2004,12.097531,25.67524,26.220163,37.27915,28.422169,23.962017,19.949205
21/05/2004,-5.8072114,7.827167,11.020694,26.68577,18.170176,15.859724,12.454409
22/05/2004,-22.832125,-7.0039544,-3.7098298,13.251306,12.333163,12.235656,7.971464
23/05/2004,-29.405846,-18.002127,-20.900251,-9.175961,-12.04053,0.7019884,2.2395315
24/05/2004,-9.310883,-2.3305235,-9.332822,-10.598402,-22.038797,-11.515885,-9.723165
25/05/2004,-4.2567635,8.201523,10.288168,15.292633,-2.5298839,0.43713877,-5.1632476
26/05/2004,9.286149,22.059069,21.769777,24.597187,11.185984,8.447136,2.824086
27/05/2004,6.679018,18.618254,18.418999,26.730606,16.032473,14.578109,9.899713
28/05/2004,10.051499,21.136522,18.145653,27.124235,16.402567,14.796839,10.511271
29/05/2004,-15.477632,0.23891398,4.9236856,19.563906,15.522576,15.185787,10.231298
30/05/2004,-2.7285974,1.5338922,3.0964904,12.106383,2.3204842,2.0653932,2.7527103
31/05/2004,-1.3984019,2.9175735,5.5627265,24.838875,14.5470495,-0.63879526,-3.0729923
01/06/2004,4.911133,5.826216,6.3845687,19.201977,14.126688,5.56113,5.817284
02/06/2004,-1.3676225,6.4848566,6.5798182,22.34359,13.711344,4.6426477,-5.4742246
03/06/2004,-49.575264,-37.845818,-32.88829,-22.118801,-4.7388744,1.7326618,-2.0879908
04/06/2004,-96.5728,-86.76098,-87.21566,-54.39816,-43.263596,-27.466087,-9.523129
05/06/2004,-128.89198,-117.90585,-133.30869,-130.98323,-113.205505,-71.804634,-37.753605
06/06/2004,-50.68395,-35.122803,-55.943466,-102.48237,-123.59975,-82.96172,-41.752655
07/06/2004,5.4239664,19.092987,34.002842,-10.652496,-36.071217,-31.976503,-27.453947
08/06/2004,9.466975,27.53909,39.132893,40.029453,32.600063,18.09989,6.993393
09/06/2004,19.029846,36.61721,42.25431,44.940437,48.81559,31.059597,24.987833
10/06/2004,-13.136809,4.875464,7.5938044,29.454964,24.940998,17.19181,17.180796
11/06/2004,-7.734742,-0.4076244,3.5153096,20.21897,7.8114743,2.3584185,5.3523064
12/06/2004,-3.6665933,-1.5948792,-1.5409495,10.739805,-3.710434,-5.869092,-5.909048
13/06/2004,18.409708,26.704847,24.763668,31.823437,27.890228,13.21133,10.308022
